Date,Time,ms,LEVEL,TEMPERATURE
6/19/2021,5:30:00 PM,0,0.4735,13.687
6/19/2021,5:45:00 PM,0,0.4739,13.693
6/19/2021,6:00:00 PM,0,0.473,13.693
6/19/2021,6:15:00 PM,0,0.4728,13.689
6/19/2021,6:30:00 PM,0,0.4729,13.69
6/19/2021,6:45:00 PM,0,0.4735,13.691
6/19/2021,7:00:00 PM,0,0.472,13.691
6/19/2021,7:15:00 PM,0,0.4723,13.686
6/19/2021,7:30:00 PM,0,0.472,13.676
6/19/2021,7:45:00 PM,0,0.4708,13.666
6/19/2021,8:00:00 PM,0,0.4711,13.657
6/19/2021,8:15:00 PM,0,0.4706,13.648
6/19/2021,8:30:00 PM,0,0.4693,13.639
6/19/2021,8:45:00 PM,0,0.4687,13.632
6/19/2021,9:00:00 PM,0,0.4686,13.627
6/19/2021,9:15:00 PM,0,0.4679,13.616
6/19/2021,9:30:00 PM,0,0.4671,13.606
6/19/2021,9:45:00 PM,0,0.4671,13.596
6/19/2021,10:00:00 PM,0,0.4668,13.585
6/19/2021,10:15:00 PM,0,0.467,13.573
6/19/2021,10:30:00 PM,0,0.4659,13.561
6/19/2021,10:45:00 PM,0,0.4664,13.561
6/19/2021,11:00:00 PM,0,0.4667,13.551
6/19/2021,11:15:00 PM,0,0.4655,13.533
6/19/2021,11:30:00 PM,0,0.4653,13.52
6/19/2021,11:45:00 PM,0,0.4661,13.503
6/20/2021,12:00:00 AM,0,0.4657,13.487
6/20/2021,12:15:00 AM,0,0.4672,13.475
6/20/2021,12:30:00 AM,0,0.466,13.452
6/20/2021,12:45:00 AM,0,0.4654,13.438
6/20/2021,1:00:00 AM,0,0.463,13.428
6/20/2021,1:15:00 AM,0,0.4628,13.412
6/20/2021,1:30:00 AM,0,0.4632,13.394
6/20/2021,1:45:00 AM,0,0.4618,13.378
6/20/2021,2:00:00 AM,0,0.461,13.352
6/20/2021,2:15:00 AM,0,0.4624,13.333
6/20/2021,2:30:00 AM,0,0.462,13.31
6/20/2021,2:45:00 AM,0,0.4633,13.29
6/20/2021,3:00:00 AM,0,0.4617,13.274
6/20/2021,3:15:00 AM,0,0.4621,13.255
6/20/2021,3:30:00 AM,0,0.4628,13.236
6/20/2021,3:45:00 AM,0,0.4624,13.214
6/20/2021,4:00:00 AM,0,0.4624,13.203
6/20/2021,4:15:00 AM,0,0.4622,13.18
6/20/2021,4:30:00 AM,0,0.4624,13.171
6/20/2021,4:45:00 AM,0,0.462,13.158
6/20/2021,5:00:00 AM,0,0.4636,13.146
6/20/2021,5:15:00 AM,0,0.465,13.135
6/20/2021,5:30:00 AM,0,0.4658,13.126
6/20/2021,5:45:00 AM,0,0.4668,13.118
6/20/2021,6:00:00 AM,0,0.4656,13.11
6/20/2021,6:15:00 AM,0,0.4669,13.1
6/20/2021,6:30:00 AM,0,0.4685,13.092
6/20/2021,6:45:00 AM,0,0.4686,13.082
6/20/2021,7:00:00 AM,0,0.4693,13.069
6/20/2021,7:15:00 AM,0,0.4715,13.056
6/20/2021,7:30:00 AM,0,0.4673,13.037
6/20/2021,7:45:00 AM,0,0.4719,13.019
6/20/2021,8:00:00 AM,0,0.4749,13.002
6/20/2021,8:15:00 AM,0,0.4659,12.98
6/20/2021,8:30:00 AM,0,0.4663,12.97
6/20/2021,8:45:00 AM,0,0.4751,12.97
6/20/2021,9:00:00 AM,0,0.4646,13.001
6/20/2021,9:15:00 AM,0,0.4668,13.066
6/20/2021,9:30:00 AM,0,0.4707,13.157
6/20/2021,9:45:00 AM,0,0.4711,13.228
6/20/2021,10:00:00 AM,0,0.4736,13.31
6/20/2021,10:15:00 AM,0,0.4741,13.374
6/20/2021,10:30:00 AM,0,0.4757,13.465
6/20/2021,10:45:00 AM,0,0.4774,13.556
6/20/2021,11:00:00 AM,0,0.4786,13.645
6/20/2021,11:15:00 AM,0,0.4803,13.763
6/20/2021,11:30:00 AM,0,0.4818,13.875
6/20/2021,11:45:00 AM,0,0.481,14
6/20/2021,12:00:00 PM,0,0.481,14.112
6/20/2021,12:15:00 PM,0,0.4815,14.197
6/20/2021,12:30:00 PM,0,0.479,14.239
6/20/2021,12:45:00 PM,0,0.4789,14.202
6/20/2021,1:00:00 PM,0,0.477,14.056
6/20/2021,1:15:00 PM,0,0.4757,13.991
6/20/2021,1:30:00 PM,0,0.4754,13.959
6/20/2021,1:45:00 PM,0,0.4769,13.961
6/20/2021,2:00:00 PM,0,0.475,13.965
6/20/2021,2:15:00 PM,0,0.4756,13.963
6/20/2021,2:30:00 PM,0,0.4751,13.969
6/20/2021,2:45:00 PM,0,0.4757,13.983
6/20/2021,3:00:00 PM,0,0.4749,13.992
6/20/2021,3:15:00 PM,0,0.4732,14.004
6/20/2021,3:30:00 PM,0,0.4731,14.013
6/20/2021,3:45:00 PM,0,0.4734,14.017
6/20/2021,4:00:00 PM,0,0.4758,14.027
6/20/2021,4:15:00 PM,0,0.4748,14.044
6/20/2021,4:30:00 PM,0,0.4765,14.057
6/20/2021,4:45:00 PM,0,0.4759,14.064
6/20/2021,5:00:00 PM,0,0.4773,14.072
6/20/2021,5:15:00 PM,0,0.4772,14.085
6/20/2021,5:30:00 PM,0,0.4775,14.083
6/20/2021,5:45:00 PM,0,0.4777,14.082
6/20/2021,6:00:00 PM,0,0.4775,14.084
6/20/2021,6:15:00 PM,0,0.4784,14.087
6/20/2021,6:30:00 PM,0,0.4784,14.09
6/20/2021,6:45:00 PM,0,0.479,14.086
6/20/2021,7:00:00 PM,0,0.4787,14.081
6/20/2021,7:15:00 PM,0,0.4791,14.086
6/20/2021,7:30:00 PM,0,0.479,14.088
6/20/2021,7:45:00 PM,0,0.4785,14.085
6/20/2021,8:00:00 PM,0,0.4792,14.091
6/20/2021,8:15:00 PM,0,0.4789,14.09
6/20/2021,8:30:00 PM,0,0.4785,14.079
6/20/2021,8:45:00 PM,0,0.4783,14.065
6/20/2021,9:00:00 PM,0,0.4782,14.057
6/20/2021,9:15:00 PM,0,0.4784,14.044
6/20/2021,9:30:00 PM,0,0.4778,14.031
6/20/2021,9:45:00 PM,0,0.4778,14.018
6/20/2021,10:00:00 PM,0,0.4773,14.005
6/20/2021,10:15:00 PM,0,0.4771,13.994
6/20/2021,10:30:00 PM,0,0.4758,13.993
6/20/2021,10:45:00 PM,0,0.4756,13.979
6/20/2021,11:00:00 PM,0,0.4756,13.964
6/20/2021,11:15:00 PM,0,0.475,13.949
6/20/2021,11:30:00 PM,0,0.4755,13.938
6/20/2021,11:45:00 PM,0,0.4749,13.92
6/21/2021,12:00:00 AM,0,0.4756,13.909
6/21/2021,12:15:00 AM,0,0.4758,13.895
6/21/2021,12:30:00 AM,0,0.4758,13.879
6/21/2021,12:45:00 AM,0,0.4755,13.868
6/21/2021,1:00:00 AM,0,0.4765,13.852
6/21/2021,1:15:00 AM,0,0.4773,13.843
6/21/2021,1:30:00 AM,0,0.4778,13.833
6/21/2021,1:45:00 AM,0,0.4775,13.822
6/21/2021,2:00:00 AM,0,0.4775,13.814
6/21/2021,2:15:00 AM,0,0.4777,13.805
6/21/2021,2:30:00 AM,0,0.4776,13.792
6/21/2021,2:45:00 AM,0,0.4773,13.782
6/21/2021,3:00:00 AM,0,0.4779,13.779
6/21/2021,3:15:00 AM,0,0.4781,13.767
6/21/2021,3:30:00 AM,0,0.4783,13.757
6/21/2021,3:45:00 AM,0,0.4781,13.745
6/21/2021,4:00:00 AM,0,0.4775,13.736
6/21/2021,4:15:00 AM,0,0.4774,13.722
6/21/2021,4:30:00 AM,0,0.4774,13.709
6/21/2021,4:45:00 AM,0,0.4775,13.706
6/21/2021,5:00:00 AM,0,0.4767,13.699
6/21/2021,5:15:00 AM,0,0.4774,13.69
6/21/2021,5:30:00 AM,0,0.4767,13.683
6/21/2021,5:45:00 AM,0,0.4765,13.678
6/21/2021,6:00:00 AM,0,0.4765,13.679
6/21/2021,6:15:00 AM,0,0.4773,13.675
6/21/2021,6:30:00 AM,0,0.4765,13.679
6/21/2021,6:45:00 AM,0,0.4773,13.67
6/21/2021,7:00:00 AM,0,0.4768,13.668
6/21/2021,7:15:00 AM,0,0.4809,13.665
6/21/2021,7:30:00 AM,0,0.4771,13.656
6/21/2021,7:45:00 AM,0,0.4791,13.645
6/21/2021,8:00:00 AM,0,0.4847,13.63
6/21/2021,8:15:00 AM,0,0.4763,13.613
6/21/2021,8:30:00 AM,0,0.4751,13.603
6/21/2021,8:45:00 AM,0,0.4887,13.608
6/21/2021,9:00:00 AM,0,0.477,13.656
6/21/2021,9:15:00 AM,0,0.4788,13.727
6/21/2021,9:30:00 AM,0,0.4825,13.803
6/21/2021,9:45:00 AM,0,0.4819,13.872
6/21/2021,10:00:00 AM,0,0.4822,13.953
6/21/2021,10:15:00 AM,0,0.4832,14.046
6/21/2021,10:30:00 AM,0,0.4837,14.149
6/21/2021,10:45:00 AM,0,0.4838,14.246
6/21/2021,11:00:00 AM,0,0.4834,14.327
6/21/2021,11:15:00 AM,0,0.4824,14.444
6/21/2021,11:30:00 AM,0,0.4819,14.572
6/21/2021,11:45:00 AM,0,0.4805,14.692
6/21/2021,12:00:00 PM,0,0.4793,14.791
6/21/2021,12:15:00 PM,0,0.4778,14.858
6/21/2021,12:30:00 PM,0,0.4759,14.891
6/21/2021,12:45:00 PM,0,0.4757,14.845
6/21/2021,1:00:00 PM,0,0.475,14.701
6/21/2021,1:15:00 PM,0,0.4739,14.635
6/21/2021,1:30:00 PM,0,0.4738,14.605
6/21/2021,1:45:00 PM,0,0.4742,14.599
6/21/2021,2:00:00 PM,0,0.4744,14.583
6/21/2021,2:15:00 PM,0,0.4746,14.586
6/21/2021,2:30:00 PM,0,0.4747,14.589
6/21/2021,2:45:00 PM,0,0.4749,14.594
6/21/2021,3:00:00 PM,0,0.4749,14.604
6/21/2021,3:15:00 PM,0,0.4754,14.616
6/21/2021,3:30:00 PM,0,0.4755,14.626
6/21/2021,3:45:00 PM,0,0.4749,14.632
6/21/2021,4:00:00 PM,0,0.4765,14.641
6/21/2021,4:15:00 PM,0,0.4761,14.654
6/21/2021,4:30:00 PM,0,0.4759,14.659
6/21/2021,4:45:00 PM,0,0.4758,14.65
6/21/2021,5:00:00 PM,0,0.4759,14.645
6/21/2021,5:15:00 PM,0,0.4761,14.646
6/21/2021,5:30:00 PM,0,0.4761,14.638
6/21/2021,5:45:00 PM,0,0.4759,14.631
6/21/2021,6:00:00 PM,0,0.4756,14.622
6/21/2021,6:15:00 PM,0,0.4759,14.62
6/21/2021,6:30:00 PM,0,0.4757,14.617
6/21/2021,6:45:00 PM,0,0.4755,14.606
6/21/2021,7:00:00 PM,0,0.4758,14.601
6/21/2021,7:15:00 PM,0,0.4758,14.59
6/21/2021,7:30:00 PM,0,0.4755,14.581
6/21/2021,7:45:00 PM,0,0.4757,14.573
6/21/2021,8:00:00 PM,0,0.476,14.569
6/21/2021,8:15:00 PM,0,0.4748,14.556
6/21/2021,8:30:00 PM,0,0.4758,14.542
6/21/2021,8:45:00 PM,0,0.4759,14.529
6/21/2021,9:00:00 PM,0,0.4754,14.517
6/21/2021,9:15:00 PM,0,0.4748,14.505
6/21/2021,9:30:00 PM,0,0.474,14.49
6/21/2021,9:45:00 PM,0,0.4746,14.477
6/21/2021,10:00:00 PM,0,0.4745,14.459
6/21/2021,10:15:00 PM,0,0.4749,14.446
6/21/2021,10:30:00 PM,0,0.4745,14.431
6/21/2021,10:45:00 PM,0,0.4745,14.415
6/21/2021,11:00:00 PM,0,0.4743,14.403
6/21/2021,11:15:00 PM,0,0.4749,14.387
6/21/2021,11:30:00 PM,0,0.4753,14.374
6/21/2021,11:45:00 PM,0,0.476,14.365
6/22/2021,12:00:00 AM,0,0.4761,14.355
6/22/2021,12:15:00 AM,0,0.4761,14.343
6/22/2021,12:30:00 AM,0,0.477,14.33
6/22/2021,12:45:00 AM,0,0.4765,14.321
6/22/2021,1:00:00 AM,0,0.4769,14.309
6/22/2021,1:15:00 AM,0,0.4767,14.298
6/22/2021,1:30:00 AM,0,0.4774,14.287
6/22/2021,1:45:00 AM,0,0.4782,14.279
6/22/2021,2:00:00 AM,0,0.4783,14.268
6/22/2021,2:15:00 AM,0,0.4783,14.259
6/22/2021,2:30:00 AM,0,0.4791,14.248
6/22/2021,2:45:00 AM,0,0.4792,14.238
6/22/2021,3:00:00 AM,0,0.4797,14.228
6/22/2021,3:15:00 AM,0,0.4799,14.215
6/22/2021,3:30:00 AM,0,0.4799,14.204
6/22/2021,3:45:00 AM,0,0.4785,14.198
6/22/2021,4:00:00 AM,0,0.4789,14.186
6/22/2021,4:15:00 AM,0,0.479,14.178
6/22/2021,4:30:00 AM,0,0.4788,14.17
6/22/2021,4:45:00 AM,0,0.479,14.165
6/22/2021,5:00:00 AM,0,0.4777,14.161
6/22/2021,5:15:00 AM,0,0.4781,14.156
6/22/2021,5:30:00 AM,0,0.4784,14.152
6/22/2021,5:45:00 AM,0,0.4772,14.149
6/22/2021,6:00:00 AM,0,0.4775,14.148
6/22/2021,6:15:00 AM,0,0.4766,14.145
6/22/2021,6:30:00 AM,0,0.4778,14.143
6/22/2021,6:45:00 AM,0,0.48,14.142
6/22/2021,7:00:00 AM,0,0.4797,14.146
6/22/2021,7:15:00 AM,0,0.4828,14.152
6/22/2021,7:30:00 AM,0,0.4778,14.15
6/22/2021,7:45:00 AM,0,0.4834,14.154
6/22/2021,8:00:00 AM,0,0.4872,14.157
6/22/2021,8:15:00 AM,0,0.4783,14.149
6/22/2021,8:30:00 AM,0,0.4785,14.141
6/22/2021,8:45:00 AM,0,0.4876,14.145
6/22/2021,9:00:00 AM,0,0.4792,14.178
6/22/2021,9:15:00 AM,0,0.4817,14.247
6/22/2021,9:30:00 AM,0,0.4841,14.327
6/22/2021,9:45:00 AM,0,0.481,14.392
6/22/2021,10:00:00 AM,0,0.4818,14.473
6/22/2021,10:15:00 AM,0,0.4813,14.563
6/22/2021,10:30:00 AM,0,0.4816,14.655
6/22/2021,10:45:00 AM,0,0.482,14.754
6/22/2021,11:00:00 AM,0,0.481,14.819
6/22/2021,11:15:00 AM,0,0.4802,14.932
6/22/2021,11:30:00 AM,0,0.4795,15.06
6/22/2021,11:45:00 AM,0,0.4804,15.165
6/22/2021,12:00:00 PM,0,0.48,15.244
6/22/2021,12:15:00 PM,0,0.4792,15.31
6/22/2021,12:30:00 PM,0,0.4784,15.339
6/22/2021,12:45:00 PM,0,0.4784,15.293
6/22/2021,1:00:00 PM,0,0.4783,15.178
6/22/2021,1:15:00 PM,0,0.4768,15.131
6/22/2021,1:30:00 PM,0,0.4765,15.111
6/22/2021,1:45:00 PM,0,0.4762,15.103
6/22/2021,2:00:00 PM,0,0.4772,15.09
6/22/2021,2:15:00 PM,0,0.4778,15.09
6/22/2021,2:30:00 PM,0,0.4774,15.087
6/22/2021,2:45:00 PM,0,0.4786,15.094
6/22/2021,3:00:00 PM,0,0.4773,15.103
6/22/2021,3:15:00 PM,0,0.4772,15.102
6/22/2021,3:30:00 PM,0,0.4775,15.105
6/22/2021,3:45:00 PM,0,0.476,15.113
6/22/2021,4:00:00 PM,0,0.4751,15.118
6/22/2021,4:15:00 PM,0,0.4752,15.119
6/22/2021,4:30:00 PM,0,0.4745,15.115
6/22/2021,4:45:00 PM,0,0.4756,15.109
6/22/2021,5:00:00 PM,0,0.4757,15.111
6/22/2021,5:15:00 PM,0,0.4764,15.109
6/22/2021,5:30:00 PM,0,0.4768,15.099
6/22/2021,5:45:00 PM,0,0.4772,15.09
6/22/2021,6:00:00 PM,0,0.4765,15.08
6/22/2021,6:15:00 PM,0,0.4779,15.076
6/22/2021,6:30:00 PM,0,0.4781,15.064
6/22/2021,6:45:00 PM,0,0.478,15.051
6/22/2021,7:00:00 PM,0,0.4777,15.045
6/22/2021,7:15:00 PM,0,0.477,15.034
6/22/2021,7:30:00 PM,0,0.4767,15.026
6/22/2021,7:45:00 PM,0,0.4767,15.017
6/22/2021,8:00:00 PM,0,0.4757,15.009
6/22/2021,8:15:00 PM,0,0.4747,14.994
6/22/2021,8:30:00 PM,0,0.4743,14.982
6/22/2021,8:45:00 PM,0,0.4752,14.965
6/22/2021,9:00:00 PM,0,0.4752,14.951
6/22/2021,9:15:00 PM,0,0.4753,14.937
6/22/2021,9:30:00 PM,0,0.4748,14.926
6/22/2021,9:45:00 PM,0,0.4752,14.917
6/22/2021,10:00:00 PM,0,0.4738,14.901
6/22/2021,10:15:00 PM,0,0.4737,14.887
6/22/2021,10:30:00 PM,0,0.4727,14.872
6/22/2021,10:45:00 PM,0,0.4733,14.858
6/22/2021,11:00:00 PM,0,0.4725,14.839
6/22/2021,11:15:00 PM,0,0.4736,14.826
6/22/2021,11:30:00 PM,0,0.4736,14.812
6/22/2021,11:45:00 PM,0,0.4725,14.803
6/23/2021,12:00:00 AM,0,0.4736,14.789
6/23/2021,12:15:00 AM,0,0.4742,14.774
6/23/2021,12:30:00 AM,0,0.4751,14.756
6/23/2021,12:45:00 AM,0,0.4756,14.742
6/23/2021,1:00:00 AM,0,0.4755,14.732
6/23/2021,1:15:00 AM,0,0.4761,14.721
6/23/2021,1:30:00 AM,0,0.4765,14.71
6/23/2021,1:45:00 AM,0,0.477,14.693
6/23/2021,2:00:00 AM,0,0.4773,14.679
6/23/2021,2:15:00 AM,0,0.478,14.674
6/23/2021,2:30:00 AM,0,0.4779,14.66
6/23/2021,2:45:00 AM,0,0.4784,14.643
6/23/2021,3:00:00 AM,0,0.4777,14.629
6/23/2021,3:15:00 AM,0,0.4778,14.613
6/23/2021,3:30:00 AM,0,0.4767,14.599
6/23/2021,3:45:00 AM,0,0.4762,14.584
6/23/2021,4:00:00 AM,0,0.4764,14.566
6/23/2021,4:15:00 AM,0,0.4762,14.552
6/23/2021,4:30:00 AM,0,0.476,14.544
6/23/2021,4:45:00 AM,0,0.4766,14.532
6/23/2021,5:00:00 AM,0,0.4751,14.521
6/23/2021,5:15:00 AM,0,0.4754,14.514
6/23/2021,5:30:00 AM,0,0.4756,14.5
6/23/2021,5:45:00 AM,0,0.4745,14.494
6/23/2021,6:00:00 AM,0,0.4738,14.486
6/23/2021,6:15:00 AM,0,0.4733,14.477
6/23/2021,6:30:00 AM,0,0.4732,14.468
6/23/2021,6:45:00 AM,0,0.4721,14.459
6/23/2021,7:00:00 AM,0,0.471,14.455
6/23/2021,7:15:00 AM,0,0.4709,14.443
6/23/2021,7:30:00 AM,0,0.4699,14.427
6/23/2021,7:45:00 AM,0,0.4682,14.412
6/23/2021,8:00:00 AM,0,0.4693,14.393
6/23/2021,8:15:00 AM,0,0.4684,14.381
6/23/2021,8:30:00 AM,0,0.4673,14.366
6/23/2021,8:45:00 AM,0,0.4666,14.372
6/23/2021,9:00:00 AM,0,0.4671,14.411
6/23/2021,9:15:00 AM,0,0.4674,14.48
6/23/2021,9:30:00 AM,0,0.4685,14.536
6/23/2021,9:45:00 AM,0,0.4684,14.594
6/23/2021,10:00:00 AM,0,0.468,14.665
6/23/2021,10:15:00 AM,0,0.4688,14.748
6/23/2021,10:30:00 AM,0,0.4692,14.824
6/23/2021,10:45:00 AM,0,0.4713,14.915
6/23/2021,11:00:00 AM,0,0.4725,15.01
6/23/2021,11:15:00 AM,0,0.4744,15.099
6/23/2021,11:30:00 AM,0,0.4758,15.223
6/23/2021,11:45:00 AM,0,0.4783,15.333
6/23/2021,12:00:00 PM,0,0.4783,15.421
6/23/2021,12:15:00 PM,0,0.4772,15.504
6/23/2021,12:30:00 PM,0,0.4751,15.537
6/23/2021,12:45:00 PM,0,0.4613,15.633
6/23/2021,1:00:00 PM,0,0.4667,15.558
6/23/2021,1:15:00 PM,0,0.4665,15.501
6/23/2021,1:30:00 PM,0,0.4645,15.416
6/23/2021,1:45:00 PM,0,0.4657,15.365
6/23/2021,2:00:00 PM,0,0.4664,15.341
6/23/2021,2:15:00 PM,0,0.4688,15.34
6/23/2021,2:30:00 PM,0,0.4671,15.346
6/23/2021,2:45:00 PM,0,0.4688,15.347
6/23/2021,3:00:00 PM,0,0.4703,15.354
6/23/2021,3:15:00 PM,0,0.4715,15.363
6/23/2021,3:30:00 PM,0,0.4733,15.381
6/23/2021,3:45:00 PM,0,0.4727,15.387
6/23/2021,4:00:00 PM,0,0.4733,15.396
6/23/2021,4:15:00 PM,0,0.4724,15.399
6/23/2021,4:30:00 PM,0,0.4725,15.398
6/23/2021,4:45:00 PM,0,0.4724,15.386
6/23/2021,5:00:00 PM,0,0.4723,15.39
6/23/2021,5:15:00 PM,0,0.4729,15.384
6/23/2021,5:30:00 PM,0,0.4722,15.372
6/23/2021,5:45:00 PM,0,0.4717,15.362
6/23/2021,6:00:00 PM,0,0.4705,15.35
6/23/2021,6:15:00 PM,0,0.4708,15.34
6/23/2021,6:30:00 PM,0,0.471,15.327
6/23/2021,6:45:00 PM,0,0.4702,15.319
6/23/2021,7:00:00 PM,0,0.4719,15.433
6/23/2021,7:15:00 PM,0,0.4725,15.448
6/23/2021,7:30:00 PM,0,0.4723,15.432
6/23/2021,7:45:00 PM,0,0.4705,15.401
6/23/2021,8:00:00 PM,0,0.4698,15.372
6/23/2021,8:15:00 PM,0,0.4699,15.349
6/23/2021,8:30:00 PM,0,0.4696,15.326
6/23/2021,8:45:00 PM,0,0.4715,15.303
6/23/2021,9:00:00 PM,0,0.4711,15.279
6/23/2021,9:15:00 PM,0,0.4707,15.254
6/23/2021,9:30:00 PM,0,0.4699,15.232
6/23/2021,9:45:00 PM,0,0.4709,15.212
6/23/2021,10:00:00 PM,0,0.471,15.19
6/23/2021,10:15:00 PM,0,0.4712,15.17
6/23/2021,10:30:00 PM,0,0.4722,15.151
6/23/2021,10:45:00 PM,0,0.472,15.13
6/23/2021,11:00:00 PM,0,0.4733,15.115
6/23/2021,11:15:00 PM,0,0.4739,15.099
6/23/2021,11:30:00 PM,0,0.4746,15.08
6/23/2021,11:45:00 PM,0,0.4743,15.059
6/24/2021,12:00:00 AM,0,0.4754,15.046
6/24/2021,12:15:00 AM,0,0.4764,15.029
6/24/2021,12:30:00 AM,0,0.475,15.012
6/24/2021,12:45:00 AM,0,0.4754,14.992
6/24/2021,1:00:00 AM,0,0.4756,14.972
6/24/2021,1:15:00 AM,0,0.4777,14.956
6/24/2021,1:30:00 AM,0,0.4768,14.936
6/24/2021,1:45:00 AM,0,0.4763,14.915
6/24/2021,2:00:00 AM,0,0.4768,14.895
6/24/2021,2:15:00 AM,0,0.478,14.878
6/24/2021,2:30:00 AM,0,0.4781,14.861
6/24/2021,2:45:00 AM,0,0.4799,14.839
6/24/2021,3:00:00 AM,0,0.4798,14.821
6/24/2021,3:15:00 AM,0,0.48,14.797
6/24/2021,3:30:00 AM,0,0.4791,14.774
6/24/2021,3:45:00 AM,0,0.4794,14.75
6/24/2021,4:00:00 AM,0,0.4768,14.732
6/24/2021,4:15:00 AM,0,0.4764,14.715
6/24/2021,4:30:00 AM,0,0.4777,14.696
6/24/2021,4:45:00 AM,0,0.4778,14.674
6/24/2021,5:00:00 AM,0,0.4772,14.651
6/24/2021,5:15:00 AM,0,0.4767,14.633
6/24/2021,5:30:00 AM,0,0.4773,14.617
6/24/2021,5:45:00 AM,0,0.4774,14.61
6/24/2021,6:00:00 AM,0,0.4785,14.608
6/24/2021,6:15:00 AM,0,0.4787,14.6
6/24/2021,6:30:00 AM,0,0.4778,14.589
6/24/2021,6:45:00 AM,0,0.4783,14.574
6/24/2021,7:00:00 AM,0,0.4775,14.556
6/24/2021,7:15:00 AM,0,0.4803,14.543
6/24/2021,7:30:00 AM,0,0.4779,14.525
6/24/2021,7:45:00 AM,0,0.4784,14.512
6/24/2021,8:00:00 AM,0,0.4848,14.496
6/24/2021,8:15:00 AM,0,0.4769,14.478
6/24/2021,8:30:00 AM,0,0.4763,14.46
6/24/2021,8:45:00 AM,0,0.4834,14.449
6/24/2021,9:00:00 AM,0,0.478,14.462
6/24/2021,9:15:00 AM,0,0.4778,14.48
6/24/2021,9:30:00 AM,0,0.4781,14.524
6/24/2021,9:45:00 AM,0,0.4775,14.579
6/24/2021,10:00:00 AM,0,0.4802,14.635
6/24/2021,10:15:00 AM,0,0.4802,14.674
6/24/2021,10:30:00 AM,0,0.4805,14.733
6/24/2021,10:45:00 AM,0,0.48,14.808
6/24/2021,11:00:00 AM,0,0.4814,14.892
6/24/2021,11:15:00 AM,0,0.4827,14.998
6/24/2021,11:30:00 AM,0,0.4838,15.121
6/24/2021,11:45:00 AM,0,0.4875,15.257
6/24/2021,12:00:00 PM,0,0.4869,15.365
6/24/2021,12:15:00 PM,0,0.488,15.453
6/24/2021,12:30:00 PM,0,0.4872,15.497
6/24/2021,12:45:00 PM,0,0.4866,15.458
6/24/2021,1:00:00 PM,0,0.4846,15.349
6/24/2021,1:15:00 PM,0,0.4847,15.319
6/24/2021,1:30:00 PM,0,0.485,15.289
6/24/2021,1:45:00 PM,0,0.4846,15.272
6/24/2021,2:00:00 PM,0,0.484,15.261
6/24/2021,2:15:00 PM,0,0.4838,15.269
6/24/2021,2:30:00 PM,0,0.4839,15.281
6/24/2021,2:45:00 PM,0,0.4838,15.285
6/24/2021,3:00:00 PM,0,0.4849,15.269
6/24/2021,3:15:00 PM,0,0.4839,15.276
6/24/2021,3:30:00 PM,0,0.4835,15.28
6/24/2021,3:45:00 PM,0,0.4828,15.295
6/24/2021,4:00:00 PM,0,0.4815,15.292
6/24/2021,4:15:00 PM,0,0.4814,15.297
6/24/2021,4:30:00 PM,0,0.4826,15.299
6/24/2021,4:45:00 PM,0,0.4827,15.289
6/24/2021,5:00:00 PM,0,0.4814,15.29
6/24/2021,5:15:00 PM,0,0.4809,15.293
6/24/2021,5:30:00 PM,0,0.4817,15.305
6/24/2021,5:45:00 PM,0,0.481,15.298
6/24/2021,6:00:00 PM,0,0.4808,15.293
6/24/2021,6:15:00 PM,0,0.4803,15.291
6/24/2021,6:30:00 PM,0,0.4791,15.281
6/24/2021,6:45:00 PM,0,0.4784,15.277
6/24/2021,7:00:00 PM,0,0.4778,15.263
6/24/2021,7:15:00 PM,0,0.477,15.255
6/24/2021,7:30:00 PM,0,0.4755,15.247
6/24/2021,7:45:00 PM,0,0.4744,15.236
6/24/2021,8:00:00 PM,0,0.474,15.226
6/24/2021,8:15:00 PM,0,0.4736,15.224
6/24/2021,8:30:00 PM,0,0.4731,15.229
6/24/2021,8:45:00 PM,0,0.4731,15.212
6/24/2021,9:00:00 PM,0,0.4724,15.194
6/24/2021,9:15:00 PM,0,0.4724,15.178
6/24/2021,9:30:00 PM,0,0.473,15.163
6/24/2021,9:45:00 PM,0,0.473,15.143
6/24/2021,10:00:00 PM,0,0.4742,15.127
6/24/2021,10:15:00 PM,0,0.4764,15.115
6/24/2021,10:30:00 PM,0,0.4766,15.097
6/24/2021,10:45:00 PM,0,0.4777,15.084
6/24/2021,11:00:00 PM,0,0.4783,15.069
6/24/2021,11:15:00 PM,0,0.4786,15.052
6/24/2021,11:30:00 PM,0,0.4786,15.039
6/24/2021,11:45:00 PM,0,0.4799,15.024
6/25/2021,12:00:00 AM,0,0.4786,15.013
6/25/2021,12:15:00 AM,0,0.4788,14.999
6/25/2021,12:30:00 AM,0,0.4789,14.987
6/25/2021,12:45:00 AM,0,0.479,14.975
6/25/2021,1:00:00 AM,0,0.4792,14.964
6/25/2021,1:15:00 AM,0,0.4802,14.958
6/25/2021,1:30:00 AM,0,0.48,14.946
6/25/2021,1:45:00 AM,0,0.4812,14.934
6/25/2021,2:00:00 AM,0,0.4812,14.926
6/25/2021,2:15:00 AM,0,0.4824,14.91
6/25/2021,2:30:00 AM,0,0.4821,14.9
6/25/2021,2:45:00 AM,0,0.4812,14.882
6/25/2021,3:00:00 AM,0,0.4813,14.869
