Date,Time,ms,LEVEL,TEMPERATURE
6/21/2021,1:45:00 PM,0,1.1882,8.481
6/21/2021,2:00:00 PM,0,1.1888,8.528
6/21/2021,2:15:00 PM,0,1.1874,8.532
6/21/2021,2:30:00 PM,0,1.1885,8.541
6/21/2021,2:45:00 PM,0,1.1878,8.585
6/21/2021,3:00:00 PM,0,1.1879,8.648
6/21/2021,3:15:00 PM,0,1.1876,8.619
6/21/2021,3:30:00 PM,0,1.1867,8.651
6/21/2021,3:45:00 PM,0,1.1861,8.604
6/21/2021,4:00:00 PM,0,1.1873,8.574
6/21/2021,4:15:00 PM,0,1.1882,8.582
6/21/2021,4:30:00 PM,0,1.1873,8.632
6/21/2021,4:45:00 PM,0,1.1878,8.629
6/21/2021,5:00:00 PM,0,1.1881,8.62
6/21/2021,5:15:00 PM,0,1.1883,8.603
6/21/2021,5:30:00 PM,0,1.1881,8.6
6/21/2021,5:45:00 PM,0,1.1894,8.58
6/21/2021,6:00:00 PM,0,1.1902,8.596
6/21/2021,6:15:00 PM,0,1.1914,8.578
6/21/2021,6:30:00 PM,0,1.1919,8.559
6/21/2021,6:45:00 PM,0,1.1931,8.565
6/21/2021,7:00:00 PM,0,1.1946,8.512
6/21/2021,7:15:00 PM,0,1.1965,8.468
6/21/2021,7:30:00 PM,0,1.1977,8.496
6/21/2021,7:45:00 PM,0,1.1991,8.496
6/21/2021,8:00:00 PM,0,1.2002,8.461
6/21/2021,8:15:00 PM,0,1.2011,8.428
6/21/2021,8:30:00 PM,0,1.203,8.409
6/21/2021,8:45:00 PM,0,1.2044,8.387
6/21/2021,9:00:00 PM,0,1.2053,8.362
6/21/2021,9:15:00 PM,0,1.2063,8.349
6/21/2021,9:30:00 PM,0,1.2069,8.344
6/21/2021,9:45:00 PM,0,1.2089,8.336
6/21/2021,10:00:00 PM,0,1.2104,8.323
6/21/2021,10:15:00 PM,0,1.2116,8.323
6/21/2021,10:30:00 PM,0,1.2125,8.299
6/21/2021,10:45:00 PM,0,1.2136,8.301
6/21/2021,11:00:00 PM,0,1.2143,8.292
6/21/2021,11:15:00 PM,0,1.2163,8.299
6/21/2021,11:30:00 PM,0,1.2171,8.273
6/21/2021,11:45:00 PM,0,1.2185,8.268
6/22/2021,12:00:00 AM,0,1.2196,8.265
6/22/2021,12:15:00 AM,0,1.2201,8.262
6/22/2021,12:30:00 AM,0,1.2215,8.262
6/22/2021,12:45:00 AM,0,1.2215,8.263
6/22/2021,1:00:00 AM,0,1.2226,8.261
6/22/2021,1:15:00 AM,0,1.2225,8.265
6/22/2021,1:30:00 AM,0,1.2226,8.266
6/22/2021,1:45:00 AM,0,1.2238,8.265
6/22/2021,2:00:00 AM,0,1.2241,8.263
6/22/2021,2:15:00 AM,0,1.224,8.263
6/22/2021,2:30:00 AM,0,1.2255,8.256
6/22/2021,2:45:00 AM,0,1.2261,8.253
6/22/2021,3:00:00 AM,0,1.2261,8.254
6/22/2021,3:15:00 AM,0,1.2266,8.257
6/22/2021,3:30:00 AM,0,1.2256,8.257
6/22/2021,3:45:00 AM,0,1.2257,8.257
6/22/2021,4:00:00 AM,0,1.2261,8.26
6/22/2021,4:15:00 AM,0,1.2249,8.262
6/22/2021,4:30:00 AM,0,1.2259,8.259
6/22/2021,4:45:00 AM,0,1.2248,8.256
6/22/2021,5:00:00 AM,0,1.2236,8.249
6/22/2021,5:15:00 AM,0,1.2235,8.247
6/22/2021,5:30:00 AM,0,1.2238,8.252
6/22/2021,5:45:00 AM,0,1.2221,8.253
6/22/2021,6:00:00 AM,0,1.2222,8.258
6/22/2021,6:15:00 AM,0,1.2208,8.263
6/22/2021,6:30:00 AM,0,1.2222,8.266
6/22/2021,6:45:00 AM,0,1.2239,8.27
6/22/2021,7:00:00 AM,0,1.2226,8.268
6/22/2021,7:15:00 AM,0,1.2252,8.268
6/22/2021,7:30:00 AM,0,1.2197,8.265
6/22/2021,7:45:00 AM,0,1.224,8.27
6/22/2021,8:00:00 AM,0,1.2273,8.267
6/22/2021,8:15:00 AM,0,1.2179,8.271
6/22/2021,8:30:00 AM,0,1.2179,8.27
6/22/2021,8:45:00 AM,0,1.2263,8.275
6/22/2021,9:00:00 AM,0,1.2158,8.282
6/22/2021,9:15:00 AM,0,1.2164,8.279
6/22/2021,9:30:00 AM,0,1.2172,8.282
6/22/2021,9:45:00 AM,0,1.2134,8.284
6/22/2021,10:00:00 AM,0,1.2128,8.29
6/22/2021,10:15:00 AM,0,1.2112,8.286
6/22/2021,10:30:00 AM,0,1.2111,8.291
6/22/2021,10:45:00 AM,0,1.2115,8.292
6/22/2021,11:00:00 AM,0,1.2095,8.293
6/22/2021,11:15:00 AM,0,1.2072,8.298
6/22/2021,11:30:00 AM,0,1.206,8.317
6/22/2021,11:45:00 AM,0,1.2065,8.33
6/22/2021,12:00:00 PM,0,1.2058,8.346
6/22/2021,12:15:00 PM,0,1.2046,8.355
6/22/2021,12:30:00 PM,0,1.2037,8.359
6/22/2021,12:45:00 PM,0,1.2029,8.404
6/22/2021,1:00:00 PM,0,1.2042,8.396
6/22/2021,1:15:00 PM,0,1.2032,8.427
6/22/2021,1:30:00 PM,0,1.2024,8.474
6/22/2021,1:45:00 PM,0,1.2019,8.544
6/22/2021,2:00:00 PM,0,1.2017,8.566
6/22/2021,2:15:00 PM,0,1.2017,8.579
6/22/2021,2:30:00 PM,0,1.2006,8.628
6/22/2021,2:45:00 PM,0,1.202,8.678
6/22/2021,3:00:00 PM,0,1.1993,8.673
6/22/2021,3:15:00 PM,0,1.1989,8.691
6/22/2021,3:30:00 PM,0,1.1991,8.71
6/22/2021,3:45:00 PM,0,1.1975,8.719
6/22/2021,4:00:00 PM,0,1.1965,8.717
6/22/2021,4:15:00 PM,0,1.1964,8.667
6/22/2021,4:30:00 PM,0,1.1952,8.695
6/22/2021,4:45:00 PM,0,1.1959,8.727
6/22/2021,5:00:00 PM,0,1.1974,8.694
6/22/2021,5:15:00 PM,0,1.2001,9.204
6/22/2021,5:30:00 PM,0,1.2014,8.727
6/22/2021,5:45:00 PM,0,1.2003,8.617
6/22/2021,6:00:00 PM,0,1.2001,8.575
6/22/2021,6:15:00 PM,0,1.2007,8.529
6/22/2021,6:30:00 PM,0,1.2024,8.494
6/22/2021,6:45:00 PM,0,1.2038,8.484
6/22/2021,7:00:00 PM,0,1.2049,8.454
6/22/2021,7:15:00 PM,0,1.2052,8.422
6/22/2021,7:30:00 PM,0,1.2067,8.392
6/22/2021,7:45:00 PM,0,1.2079,8.383
6/22/2021,8:00:00 PM,0,1.2079,8.375
6/22/2021,8:15:00 PM,0,1.2089,8.36
6/22/2021,8:30:00 PM,0,1.2098,8.344
6/22/2021,8:45:00 PM,0,1.2129,8.337
6/22/2021,9:00:00 PM,0,1.2145,8.333
6/22/2021,9:15:00 PM,0,1.2156,8.321
6/22/2021,9:30:00 PM,0,1.2169,8.309
6/22/2021,9:45:00 PM,0,1.2182,8.312
6/22/2021,10:00:00 PM,0,1.2181,8.316
6/22/2021,10:15:00 PM,0,1.2189,8.305
6/22/2021,10:30:00 PM,0,1.2185,8.297
6/22/2021,10:45:00 PM,0,1.2197,8.289
6/22/2021,11:00:00 PM,0,1.22,8.287
6/22/2021,11:15:00 PM,0,1.2218,8.28
6/22/2021,11:30:00 PM,0,1.2225,8.277
6/22/2021,11:45:00 PM,0,1.2221,8.278
6/23/2021,12:00:00 AM,0,1.2231,8.275
6/23/2021,12:15:00 AM,0,1.2248,8.267
6/23/2021,12:30:00 AM,0,1.2254,8.262
6/23/2021,12:45:00 AM,0,1.2265,8.26
6/23/2021,1:00:00 AM,0,1.2263,8.264
6/23/2021,1:15:00 AM,0,1.2271,8.266
6/23/2021,1:30:00 AM,0,1.2275,8.266
6/23/2021,1:45:00 AM,0,1.2278,8.267
6/23/2021,2:00:00 AM,0,1.2282,8.266
6/23/2021,2:15:00 AM,0,1.2291,8.262
6/23/2021,2:30:00 AM,0,1.2289,8.264
6/23/2021,2:45:00 AM,0,1.2308,8.262
6/23/2021,3:00:00 AM,0,1.2309,8.262
6/23/2021,3:15:00 AM,0,1.232,8.262
6/23/2021,3:30:00 AM,0,1.2317,8.263
6/23/2021,3:45:00 AM,0,1.2318,8.259
6/23/2021,4:00:00 AM,0,1.2329,8.256
6/23/2021,4:15:00 AM,0,1.2324,8.257
6/23/2021,4:30:00 AM,0,1.2329,8.255
6/23/2021,4:45:00 AM,0,1.2335,8.259
6/23/2021,5:00:00 AM,0,1.2322,8.258
6/23/2021,5:15:00 AM,0,1.232,8.259
6/23/2021,5:30:00 AM,0,1.2325,8.258
6/23/2021,5:45:00 AM,0,1.2318,8.26
6/23/2021,6:00:00 AM,0,1.2306,8.258
6/23/2021,6:15:00 AM,0,1.2303,8.257
6/23/2021,6:30:00 AM,0,1.2301,8.26
6/23/2021,6:45:00 AM,0,1.2282,8.261
6/23/2021,7:00:00 AM,0,1.2267,8.264
6/23/2021,7:15:00 AM,0,1.2266,8.267
6/23/2021,7:30:00 AM,0,1.2255,8.265
6/23/2021,7:45:00 AM,0,1.2239,8.263
6/23/2021,8:00:00 AM,0,1.2248,8.267
6/23/2021,8:15:00 AM,0,1.2236,8.265
6/23/2021,8:30:00 AM,0,1.2218,8.266
6/23/2021,8:45:00 AM,0,1.2206,8.268
6/23/2021,9:00:00 AM,0,1.2198,8.273
6/23/2021,9:15:00 AM,0,1.2184,8.274
6/23/2021,9:30:00 AM,0,1.2174,8.27
6/23/2021,9:45:00 AM,0,1.2161,8.274
6/23/2021,10:00:00 AM,0,1.2133,8.274
6/23/2021,10:15:00 AM,0,1.2123,8.279
6/23/2021,10:30:00 AM,0,1.2106,8.276
6/23/2021,10:45:00 AM,0,1.2109,8.281
6/23/2021,11:00:00 AM,0,1.2105,8.284
6/23/2021,11:15:00 AM,0,1.2112,8.288
6/23/2021,11:30:00 AM,0,1.2113,8.289
6/23/2021,11:45:00 AM,0,1.2113,8.299
6/23/2021,12:00:00 PM,0,1.2103,8.306
6/23/2021,12:15:00 PM,0,1.2084,8.309
6/23/2021,12:30:00 PM,0,1.2065,8.325
6/23/2021,12:45:00 PM,0,1.2064,8.333
6/23/2021,1:00:00 PM,0,1.2072,8.348
6/23/2021,1:15:00 PM,0,1.2076,8.371
6/23/2021,1:30:00 PM,0,1.2052,8.406
6/23/2021,1:45:00 PM,0,1.2051,8.469
6/23/2021,2:00:00 PM,0,1.2058,8.499
6/23/2021,2:15:00 PM,0,1.2066,8.526
6/23/2021,2:30:00 PM,0,1.204,8.556
6/23/2021,2:45:00 PM,0,1.2056,8.556
6/23/2021,3:00:00 PM,0,1.2064,8.508
6/23/2021,3:15:00 PM,0,1.2073,8.516
6/23/2021,3:30:00 PM,0,1.2077,8.528
6/23/2021,3:45:00 PM,0,1.2068,8.526
6/23/2021,4:00:00 PM,0,1.2082,8.53
6/23/2021,4:15:00 PM,0,1.2053,8.561
6/23/2021,4:30:00 PM,0,1.2051,8.568
6/23/2021,4:45:00 PM,0,1.2061,8.559
6/23/2021,5:00:00 PM,0,1.2046,8.55
6/23/2021,5:15:00 PM,0,1.2063,8.547
6/23/2021,5:30:00 PM,0,1.2065,8.544
6/23/2021,5:45:00 PM,0,1.2055,8.526
6/23/2021,6:00:00 PM,0,1.2046,8.52
6/23/2021,6:15:00 PM,0,1.2052,8.485
6/23/2021,6:30:00 PM,0,1.2062,8.484
6/23/2021,6:45:00 PM,0,1.2053,8.477
6/23/2021,7:00:00 PM,0,1.2066,8.446
6/23/2021,7:15:00 PM,0,1.2071,8.399
6/23/2021,7:30:00 PM,0,1.2088,8.377
6/23/2021,7:45:00 PM,0,1.2084,8.354
6/23/2021,8:00:00 PM,0,1.2085,8.342
6/23/2021,8:15:00 PM,0,1.2091,8.332
6/23/2021,8:30:00 PM,0,1.2097,8.323
6/23/2021,8:45:00 PM,0,1.2122,8.316
6/23/2021,9:00:00 PM,0,1.2115,8.31
6/23/2021,9:15:00 PM,0,1.211,8.312
6/23/2021,9:30:00 PM,0,1.2111,8.323
6/23/2021,9:45:00 PM,0,1.2123,8.308
6/23/2021,10:00:00 PM,0,1.2132,8.298
6/23/2021,10:15:00 PM,0,1.214,8.298
6/23/2021,10:30:00 PM,0,1.2154,8.29
6/23/2021,10:45:00 PM,0,1.2158,8.281
6/23/2021,11:00:00 PM,0,1.2165,8.28
6/23/2021,11:15:00 PM,0,1.2182,8.276
6/23/2021,11:30:00 PM,0,1.2192,8.272
6/23/2021,11:45:00 PM,0,1.2197,8.273
6/24/2021,12:00:00 AM,0,1.2209,8.273
6/24/2021,12:15:00 AM,0,1.2217,8.268
6/24/2021,12:30:00 AM,0,1.221,8.266
6/24/2021,12:45:00 AM,0,1.2221,8.271
6/24/2021,1:00:00 AM,0,1.2228,8.271
6/24/2021,1:15:00 AM,0,1.2248,8.268
6/24/2021,1:30:00 AM,0,1.2241,8.269
6/24/2021,1:45:00 AM,0,1.2234,8.267
6/24/2021,2:00:00 AM,0,1.224,8.268
6/24/2021,2:15:00 AM,0,1.2252,8.271
6/24/2021,2:30:00 AM,0,1.2251,8.267
6/24/2021,2:45:00 AM,0,1.2272,8.264
6/24/2021,3:00:00 AM,0,1.2269,8.263
6/24/2021,3:15:00 AM,0,1.2269,8.265
6/24/2021,3:30:00 AM,0,1.226,8.263
6/24/2021,3:45:00 AM,0,1.226,8.26
6/24/2021,4:00:00 AM,0,1.2236,8.261
6/24/2021,4:15:00 AM,0,1.2232,8.262
6/24/2021,4:30:00 AM,0,1.2238,8.263
6/24/2021,4:45:00 AM,0,1.2238,8.259
6/24/2021,5:00:00 AM,0,1.2233,8.262
6/24/2021,5:15:00 AM,0,1.2226,8.262
6/24/2021,5:30:00 AM,0,1.2226,8.259
6/24/2021,5:45:00 AM,0,1.2222,8.259
6/24/2021,6:00:00 AM,0,1.2228,8.263
6/24/2021,6:15:00 AM,0,1.2225,8.263
6/24/2021,6:30:00 AM,0,1.2214,8.264
6/24/2021,6:45:00 AM,0,1.2214,8.262
6/24/2021,7:00:00 AM,0,1.2206,8.268
6/24/2021,7:15:00 AM,0,1.223,8.274
6/24/2021,7:30:00 AM,0,1.2201,8.272
6/24/2021,7:45:00 AM,0,1.2202,8.271
6/24/2021,8:00:00 AM,0,1.2264,8.273
6/24/2021,8:15:00 AM,0,1.2183,8.272
6/24/2021,8:30:00 AM,0,1.2164,8.273
6/24/2021,8:45:00 AM,0,1.2233,8.276
6/24/2021,9:00:00 AM,0,1.2167,8.28
6/24/2021,9:15:00 AM,0,1.2162,8.276
6/24/2021,9:30:00 AM,0,1.2148,8.278
6/24/2021,9:45:00 AM,0,1.213,8.283
6/24/2021,10:00:00 AM,0,1.2138,8.286
6/24/2021,10:15:00 AM,0,1.2129,8.287
6/24/2021,10:30:00 AM,0,1.2117,8.283
6/24/2021,10:45:00 AM,0,1.2096,8.29
6/24/2021,11:00:00 AM,0,1.2093,8.297
6/24/2021,11:15:00 AM,0,1.2088,8.293
6/24/2021,11:30:00 AM,0,1.2066,8.293
6/24/2021,11:45:00 AM,0,1.2078,8.299
6/24/2021,12:00:00 PM,0,1.2054,8.313
6/24/2021,12:15:00 PM,0,1.2052,8.314
6/24/2021,12:30:00 PM,0,1.2039,8.334
6/24/2021,12:45:00 PM,0,1.2029,8.354
6/24/2021,1:00:00 PM,0,1.2017,8.38
6/24/2021,1:15:00 PM,0,1.2015,8.422
6/24/2021,1:30:00 PM,0,1.2022,8.462
6/24/2021,1:45:00 PM,0,1.2014,8.528
6/24/2021,2:00:00 PM,0,1.2004,8.56
6/24/2021,2:15:00 PM,0,1.2,8.565
6/24/2021,2:30:00 PM,0,1.1996,8.552
6/24/2021,2:45:00 PM,0,1.1997,8.507
6/24/2021,3:00:00 PM,0,1.1982,8.533
6/24/2021,3:15:00 PM,0,1.1989,8.507
6/24/2021,3:30:00 PM,0,1.1981,8.523
6/24/2021,3:45:00 PM,0,1.1967,8.533
6/24/2021,4:00:00 PM,0,1.1957,8.564
6/24/2021,4:15:00 PM,0,1.1954,8.57
6/24/2021,4:30:00 PM,0,1.1965,8.515
6/24/2021,4:45:00 PM,0,1.1973,8.506
6/24/2021,5:00:00 PM,0,1.1966,8.48
6/24/2021,5:15:00 PM,0,1.1966,8.491
6/24/2021,5:30:00 PM,0,1.198,8.511
6/24/2021,5:45:00 PM,0,1.1975,8.503
6/24/2021,6:00:00 PM,0,1.1975,8.502
6/24/2021,6:15:00 PM,0,1.1988,8.531
6/24/2021,6:30:00 PM,0,1.1984,8.519
6/24/2021,6:45:00 PM,0,1.1989,8.567
6/24/2021,7:00:00 PM,0,1.1999,8.515
6/24/2021,7:15:00 PM,0,1.2004,8.507
6/24/2021,7:30:00 PM,0,1.202,8.493
6/24/2021,7:45:00 PM,0,1.2035,8.477
6/24/2021,8:00:00 PM,0,1.205,8.421
6/24/2021,8:15:00 PM,0,1.2065,8.371
6/24/2021,8:30:00 PM,0,1.2072,8.37
6/24/2021,8:45:00 PM,0,1.2082,8.404
6/24/2021,9:00:00 PM,0,1.2087,8.334
6/24/2021,9:15:00 PM,0,1.2101,8.326
6/24/2021,9:30:00 PM,0,1.2123,8.328
6/24/2021,9:45:00 PM,0,1.2137,8.338
6/24/2021,10:00:00 PM,0,1.2152,8.318
6/24/2021,10:15:00 PM,0,1.2181,8.316
6/24/2021,10:30:00 PM,0,1.2186,8.309
6/24/2021,10:45:00 PM,0,1.2202,8.312
6/24/2021,11:00:00 PM,0,1.2219,8.309
6/24/2021,11:15:00 PM,0,1.2231,8.287
6/24/2021,11:30:00 PM,0,1.2237,8.285
6/24/2021,11:45:00 PM,0,1.2256,8.286
6/25/2021,12:00:00 AM,0,1.2247,8.286
6/25/2021,12:15:00 AM,0,1.2263,8.28
6/25/2021,12:30:00 AM,0,1.2266,8.281
6/25/2021,12:45:00 AM,0,1.2271,8.281
6/25/2021,1:00:00 AM,0,1.2277,8.283
6/25/2021,1:15:00 AM,0,1.2287,8.29
6/25/2021,1:30:00 AM,0,1.2285,8.294
6/25/2021,1:45:00 AM,0,1.2299,8.283
6/25/2021,2:00:00 AM,0,1.2301,8.282
6/25/2021,2:15:00 AM,0,1.2303,8.279
6/25/2021,2:30:00 AM,0,1.2302,8.276
6/25/2021,2:45:00 AM,0,1.2295,8.275
6/25/2021,3:00:00 AM,0,1.2298,8.284
6/25/2021,3:15:00 AM,0,1.2305,8.275
6/25/2021,3:30:00 AM,0,1.2322,8.276
6/25/2021,3:45:00 AM,0,1.2323,8.27
6/25/2021,4:00:00 AM,0,1.2334,8.269
6/25/2021,4:15:00 AM,0,1.2347,8.268
6/25/2021,4:30:00 AM,0,1.2366,8.265
6/25/2021,4:45:00 AM,0,1.2368,8.265
6/25/2021,5:00:00 AM,0,1.2365,8.264
6/25/2021,5:15:00 AM,0,1.2373,8.265
6/25/2021,5:30:00 AM,0,1.2385,8.268
6/25/2021,5:45:00 AM,0,1.2369,8.274
6/25/2021,6:00:00 AM,0,1.2367,8.276
6/25/2021,6:15:00 AM,0,1.2376,8.277
6/25/2021,6:30:00 AM,0,1.2366,8.278
6/25/2021,6:45:00 AM,0,1.2366,8.284
6/25/2021,7:00:00 AM,0,1.2379,8.282
6/25/2021,7:15:00 AM,0,1.2393,8.281
6/25/2021,7:30:00 AM,0,1.2367,8.28
6/25/2021,7:45:00 AM,0,1.2392,8.282
6/25/2021,8:00:00 AM,0,1.2444,8.282
6/25/2021,8:15:00 AM,0,1.2328,8.281
6/25/2021,8:30:00 AM,0,1.2339,8.279
6/25/2021,8:45:00 AM,0,1.2418,8.292
6/25/2021,9:00:00 AM,0,1.2327,8.31
6/25/2021,9:15:00 AM,0,1.2328,8.3
6/25/2021,9:30:00 AM,0,1.2332,8.288
6/25/2021,9:45:00 AM,0,1.233,8.295
6/25/2021,10:00:00 AM,0,1.2323,8.307
6/25/2021,10:15:00 AM,0,1.2309,8.315
6/25/2021,10:30:00 AM,0,1.2296,8.316
6/25/2021,10:45:00 AM,0,1.228,8.317
6/25/2021,11:00:00 AM,0,1.2265,8.316
6/25/2021,11:15:00 AM,0,1.2256,8.337
6/25/2021,11:30:00 AM,0,1.2251,8.331
6/25/2021,11:45:00 AM,0,1.2253,8.341
6/25/2021,12:00:00 PM,0,1.2254,8.339
6/25/2021,12:15:00 PM,0,1.2256,8.352
6/25/2021,12:30:00 PM,0,1.2231,8.375
6/25/2021,12:45:00 PM,0,1.2241,8.382
6/25/2021,1:00:00 PM,0,1.2242,8.394
6/25/2021,1:15:00 PM,0,1.2243,8.427
6/25/2021,1:30:00 PM,0,1.224,8.486
6/25/2021,1:45:00 PM,0,1.2232,8.553
6/25/2021,2:00:00 PM,0,1.2218,8.629
6/25/2021,2:15:00 PM,0,1.221,8.677
6/25/2021,2:30:00 PM,0,1.2216,8.715
6/25/2021,2:45:00 PM,0,1.2214,8.81
6/25/2021,3:00:00 PM,0,1.2207,8.862
6/25/2021,3:15:00 PM,0,1.2181,8.851
6/25/2021,3:30:00 PM,0,1.2185,8.877
6/25/2021,3:45:00 PM,0,1.2193,8.899
6/25/2021,4:00:00 PM,0,1.2202,8.9
6/25/2021,4:15:00 PM,0,1.2206,8.899
6/25/2021,4:30:00 PM,0,1.2215,8.804
6/25/2021,4:45:00 PM,0,1.2214,8.794
6/25/2021,5:00:00 PM,0,1.2209,8.807
6/25/2021,5:15:00 PM,0,1.2228,8.852
6/25/2021,5:30:00 PM,0,1.2235,8.82
6/25/2021,5:45:00 PM,0,1.2243,8.838
6/25/2021,6:00:00 PM,0,1.2254,8.822
6/25/2021,6:15:00 PM,0,1.2249,8.797
6/25/2021,6:30:00 PM,0,1.2233,8.796
6/25/2021,6:45:00 PM,0,1.2224,8.743
6/25/2021,7:00:00 PM,0,1.2249,8.679
6/25/2021,7:15:00 PM,0,1.2265,8.632
6/25/2021,7:30:00 PM,0,1.2292,8.601
6/25/2021,7:45:00 PM,0,1.232,8.569
6/25/2021,8:00:00 PM,0,1.2335,8.54
6/25/2021,8:15:00 PM,0,1.2351,8.522
6/25/2021,8:30:00 PM,0,1.2361,8.506
6/25/2021,8:45:00 PM,0,1.2388,8.466
6/25/2021,9:00:00 PM,0,1.2392,8.45
6/25/2021,9:15:00 PM,0,1.2408,8.423
6/25/2021,9:30:00 PM,0,1.241,8.403
6/25/2021,9:45:00 PM,0,1.2425,8.382
6/25/2021,10:00:00 PM,0,1.2441,8.376
6/25/2021,10:15:00 PM,0,1.2451,8.363
6/25/2021,10:30:00 PM,0,1.2464,8.355
6/25/2021,10:45:00 PM,0,1.2468,8.352
6/25/2021,11:00:00 PM,0,1.2469,8.331
6/25/2021,11:15:00 PM,0,1.249,8.324
6/25/2021,11:30:00 PM,0,1.249,8.317
6/25/2021,11:45:00 PM,0,1.2494,8.313
6/26/2021,12:00:00 AM,0,1.2509,8.298
6/26/2021,12:15:00 AM,0,1.2516,8.296
6/26/2021,12:30:00 AM,0,1.2524,8.296
6/26/2021,12:45:00 AM,0,1.2514,8.295
6/26/2021,1:00:00 AM,0,1.253,8.296
6/26/2021,1:15:00 AM,0,1.2529,8.292
6/26/2021,1:30:00 AM,0,1.2519,8.287
6/26/2021,1:45:00 AM,0,1.2523,8.284
6/26/2021,2:00:00 AM,0,1.2533,8.286
6/26/2021,2:15:00 AM,0,1.2521,8.289
6/26/2021,2:30:00 AM,0,1.2533,8.285
6/26/2021,2:45:00 AM,0,1.2535,8.283
6/26/2021,3:00:00 AM,0,1.2533,8.289
6/26/2021,3:15:00 AM,0,1.2535,8.29
6/26/2021,3:30:00 AM,0,1.2529,8.284
6/26/2021,3:45:00 AM,0,1.2529,8.29
6/26/2021,4:00:00 AM,0,1.2525,8.29
6/26/2021,4:15:00 AM,0,1.2519,8.288
6/26/2021,4:30:00 AM,0,1.2519,8.286
6/26/2021,4:45:00 AM,0,1.2522,8.284
6/26/2021,5:00:00 AM,0,1.253,8.279
6/26/2021,5:15:00 AM,0,1.2521,8.28
6/26/2021,5:30:00 AM,0,1.2524,8.282
6/26/2021,5:45:00 AM,0,1.252,8.288
6/26/2021,6:00:00 AM,0,1.2509,8.289
6/26/2021,6:15:00 AM,0,1.2496,8.284
6/26/2021,6:30:00 AM,0,1.2498,8.285
6/26/2021,6:45:00 AM,0,1.2509,8.292
6/26/2021,7:00:00 AM,0,1.2526,8.287
6/26/2021,7:15:00 AM,0,1.2525,8.284
6/26/2021,7:30:00 AM,0,1.2498,8.289
6/26/2021,7:45:00 AM,0,1.2496,8.29
6/26/2021,8:00:00 AM,0,1.2546,8.289
6/26/2021,8:15:00 AM,0,1.2487,8.293
6/26/2021,8:30:00 AM,0,1.248,8.301
6/26/2021,8:45:00 AM,0,1.2562,8.295
6/26/2021,9:00:00 AM,0,1.248,8.298
6/26/2021,9:15:00 AM,0,1.2457,8.296
6/26/2021,9:30:00 AM,0,1.2454,8.302
6/26/2021,9:45:00 AM,0,1.2435,8.314
6/26/2021,10:00:00 AM,0,1.2444,8.32
6/26/2021,10:15:00 AM,0,1.2447,8.32
6/26/2021,10:30:00 AM,0,1.2428,8.312
6/26/2021,10:45:00 AM,0,1.2415,8.319
6/26/2021,11:00:00 AM,0,1.2409,8.312
6/26/2021,11:15:00 AM,0,1.2397,8.328
6/26/2021,11:30:00 AM,0,1.2395,8.326
6/26/2021,11:45:00 AM,0,1.2373,8.326
6/26/2021,12:00:00 PM,0,1.2365,8.338
6/26/2021,12:15:00 PM,0,1.236,8.343
6/26/2021,12:30:00 PM,0,1.2347,8.32
6/26/2021,12:45:00 PM,0,1.2344,8.339
6/26/2021,1:00:00 PM,0,1.2343,8.359
6/26/2021,1:15:00 PM,0,1.2331,8.41
6/26/2021,1:30:00 PM,0,1.2329,8.435
6/26/2021,1:45:00 PM,0,1.2319,8.499
6/26/2021,2:00:00 PM,0,1.2305,8.504
6/26/2021,2:15:00 PM,0,1.229,8.548
6/26/2021,2:30:00 PM,0,1.2281,8.502
6/26/2021,2:45:00 PM,0,1.227,8.499
6/26/2021,3:00:00 PM,0,1.2256,8.518
6/26/2021,3:15:00 PM,0,1.2252,8.522
6/26/2021,3:30:00 PM,0,1.2243,8.519
6/26/2021,3:45:00 PM,0,1.2246,8.527
6/26/2021,4:00:00 PM,0,1.2253,8.536
6/26/2021,4:15:00 PM,0,1.2229,8.515
6/26/2021,4:30:00 PM,0,1.2232,8.534
6/26/2021,4:45:00 PM,0,1.2239,8.529
6/26/2021,5:00:00 PM,0,1.2251,8.476
6/26/2021,5:15:00 PM,0,1.2249,8.483
6/26/2021,5:30:00 PM,0,1.2259,8.485
6/26/2021,5:45:00 PM,0,1.2276,8.479
6/26/2021,6:00:00 PM,0,1.229,8.493
6/26/2021,6:15:00 PM,0,1.2295,8.47
6/26/2021,6:30:00 PM,0,1.2306,8.463
6/26/2021,6:45:00 PM,0,1.2321,8.46
6/26/2021,7:00:00 PM,0,1.233,8.425
6/26/2021,7:15:00 PM,0,1.234,8.379
6/26/2021,7:30:00 PM,0,1.2345,8.373
6/26/2021,7:45:00 PM,0,1.2367,8.37
6/26/2021,8:00:00 PM,0,1.2391,8.366
6/26/2021,8:15:00 PM,0,1.2393,8.354
6/26/2021,8:30:00 PM,0,1.242,8.346
6/26/2021,8:45:00 PM,0,1.2436,8.342
6/26/2021,9:00:00 PM,0,1.2458,8.335
6/26/2021,9:15:00 PM,0,1.2472,8.335
6/26/2021,9:30:00 PM,0,1.2483,8.332
6/26/2021,9:45:00 PM,0,1.2504,8.332
6/26/2021,10:00:00 PM,0,1.2518,8.328
6/26/2021,10:15:00 PM,0,1.2524,8.317
6/26/2021,10:30:00 PM,0,1.2538,8.31
6/26/2021,10:45:00 PM,0,1.2537,8.311
6/26/2021,11:00:00 PM,0,1.2553,8.313
6/26/2021,11:15:00 PM,0,1.2555,8.309
