Date,Time,ms,LEVEL,TEMPERATURE
9/26/2021,7:45:00 PM,0,-0.0038,13.435
9/26/2021,8:00:00 PM,0,-0.0037,13.413
9/26/2021,8:15:00 PM,0,-0.0042,13.403
9/26/2021,8:30:00 PM,0,-0.005,13.399
9/26/2021,8:45:00 PM,0,-0.004,13.394
9/26/2021,9:00:00 PM,0,-0.0074,13.376
9/26/2021,9:15:00 PM,0,-0.0041,13.373
9/26/2021,9:30:00 PM,0,-0.0032,13.368
9/26/2021,9:45:00 PM,0,-0.0027,13.335
9/26/2021,10:00:00 PM,0,-0.0094,13.389
9/26/2021,10:15:00 PM,0,-0.0034,13.36
9/26/2021,10:30:00 PM,0,-0.0076,13.397
9/26/2021,10:45:00 PM,0,-0.0064,13.378
9/26/2021,11:00:00 PM,0,-0.0067,13.335
9/26/2021,11:15:00 PM,0,-0.0041,13.409
9/26/2021,11:30:00 PM,0,-0.0082,13.438
9/26/2021,11:45:00 PM,0,-0.0027,13.421
9/27/2021,12:00:00 AM,0,-0.0072,13.419
9/27/2021,12:15:00 AM,0,-0.0061,13.459
9/27/2021,12:30:00 AM,0,-0.0051,13.429
9/27/2021,12:45:00 AM,0,-0.0032,13.577
9/27/2021,1:00:00 AM,0,-0.0047,13.681
9/27/2021,1:15:00 AM,0,-0.0067,13.624
9/27/2021,1:30:00 AM,0,-0.0055,13.481
9/27/2021,1:45:00 AM,0,-0.0027,13.489
9/27/2021,2:00:00 AM,0,-0.0043,13.6
9/27/2021,2:15:00 AM,0,-0.0047,13.624
9/27/2021,2:30:00 AM,0,-0.0028,13.809
9/27/2021,2:45:00 AM,0,-0.0034,13.965
9/27/2021,3:00:00 AM,0,-0.0049,14.066
9/27/2021,3:15:00 AM,0,-0.0012,13.974
9/27/2021,3:30:00 AM,0,-0.0022,13.834
9/27/2021,3:45:00 AM,0,-0.0059,13.713
9/27/2021,4:00:00 AM,0,-0.0074,13.583
9/27/2021,4:15:00 AM,0,-0.0068,13.366
9/27/2021,4:30:00 AM,0,-0.0084,13.211
9/27/2021,4:45:00 AM,0,-0.0066,13.106
9/27/2021,5:00:00 AM,0,-0.0058,13.06
9/27/2021,5:15:00 AM,0,-0.0072,13
9/27/2021,5:30:00 AM,0,-0.0052,12.884
9/27/2021,5:45:00 AM,0,-0.0048,12.807
9/27/2021,6:00:00 AM,0,-0.0041,12.72
9/27/2021,6:15:00 AM,0,-0.0052,12.585
9/27/2021,6:30:00 AM,0,-0.0059,12.404
9/27/2021,6:45:00 AM,0,-0.0045,12.165
9/27/2021,7:00:00 AM,0,-0.0062,12.05
9/27/2021,7:15:00 AM,0,-0.0045,11.977
9/27/2021,7:30:00 AM,0,-0.0061,11.945
9/27/2021,7:45:00 AM,0,-0.0075,11.926
9/27/2021,8:00:00 AM,0,-0.0072,11.863
9/27/2021,8:15:00 AM,0,-0.0059,11.873
9/27/2021,8:30:00 AM,0,-0.0064,11.9
9/27/2021,8:45:00 AM,0,-0.0063,12.005
9/27/2021,9:00:00 AM,0,-0.0069,11.985
9/27/2021,9:15:00 AM,0,-0.0059,12.027
9/27/2021,9:30:00 AM,0,-0.0067,12.087
9/27/2021,9:45:00 AM,0,-0.0061,12.169
9/27/2021,10:00:00 AM,0,-0.0053,12.222
9/27/2021,10:15:00 AM,0,-0.0068,12.325
9/27/2021,10:30:00 AM,0,-0.0058,12.459
9/27/2021,10:45:00 AM,0,-0.0052,12.511
9/27/2021,11:00:00 AM,0,-0.0039,12.51
9/27/2021,11:15:00 AM,0,-0.0073,12.579
9/27/2021,11:30:00 AM,0,-0.0058,12.756
9/27/2021,11:45:00 AM,0,-0.008,12.903
9/27/2021,12:00:00 PM,0,-0.0072,13.034
9/27/2021,12:15:00 PM,0,-0.0064,13.138
9/27/2021,12:30:00 PM,0,-0.0073,13.156
9/27/2021,12:45:00 PM,0,-0.0067,13.254
9/27/2021,1:00:00 PM,0,-0.0102,13.408
9/27/2021,1:15:00 PM,0,-0.0076,13.612
9/27/2021,1:30:00 PM,0,-0.0063,13.646
9/27/2021,1:45:00 PM,0,-0.0065,13.71
9/27/2021,2:00:00 PM,0,-0.0084,13.678
9/27/2021,2:15:00 PM,0,-0.0076,13.56
9/27/2021,2:30:00 PM,0,-0.0077,13.456
9/27/2021,2:45:00 PM,0,-0.0071,13.426
9/27/2021,3:00:00 PM,0,-0.0079,13.515
9/27/2021,3:15:00 PM,0,-0.0072,13.562
9/27/2021,3:30:00 PM,0,-0.0074,13.594
9/27/2021,3:45:00 PM,0,-0.0075,13.559
9/27/2021,4:00:00 PM,0,-0.0074,13.507
9/27/2021,4:15:00 PM,0,-0.006,13.462
9/27/2021,4:30:00 PM,0,-0.0065,13.395
9/27/2021,4:45:00 PM,0,-0.0063,13.243
9/27/2021,5:00:00 PM,0,-0.0069,13.173
9/27/2021,5:15:00 PM,0,-0.0077,13.026
9/27/2021,5:30:00 PM,0,-0.007,13.035
9/27/2021,5:45:00 PM,0,-0.006,12.998
9/27/2021,6:00:00 PM,0,-0.0072,12.976
9/27/2021,6:15:00 PM,0,-0.0076,12.912
9/27/2021,6:30:00 PM,0,-0.0064,12.904
9/27/2021,6:45:00 PM,0,-0.0091,12.73
9/27/2021,7:00:00 PM,0,-0.0057,12.613
9/27/2021,7:15:00 PM,0,-0.0115,12.572
9/27/2021,7:30:00 PM,0,-0.0119,12.617
9/27/2021,7:45:00 PM,0,-0.0062,12.486
9/27/2021,8:00:00 PM,0,-0.0067,12.21
9/27/2021,8:15:00 PM,0,-0.0057,11.933
9/27/2021,8:30:00 PM,0,-0.0076,11.672
9/27/2021,8:45:00 PM,0,-0.0088,11.523
9/27/2021,9:00:00 PM,0,-0.0082,11.4
9/27/2021,9:15:00 PM,0,-0.009,11.291
9/27/2021,9:30:00 PM,0,-0.0093,11.179
9/27/2021,9:45:00 PM,0,-0.0083,11.068
9/27/2021,10:00:00 PM,0,-0.0095,11.044
9/27/2021,10:15:00 PM,0,-0.0065,11.033
9/27/2021,10:30:00 PM,0,-0.0085,11.017
9/27/2021,10:45:00 PM,0,-0.0068,11.047
9/27/2021,11:00:00 PM,0,-0.0074,11.054
9/27/2021,11:15:00 PM,0,-0.0072,11.035
9/27/2021,11:30:00 PM,0,-0.0089,11.052
9/27/2021,11:45:00 PM,0,-0.0067,11.031
9/28/2021,12:00:00 AM,0,-0.0076,11.073
9/28/2021,12:15:00 AM,0,-0.0078,11.105
9/28/2021,12:30:00 AM,0,-0.0065,11.1
9/28/2021,12:45:00 AM,0,-0.0072,11.083
9/28/2021,1:00:00 AM,0,-0.0077,11.112
9/28/2021,1:15:00 AM,0,-0.0071,11.105
9/28/2021,1:30:00 AM,0,-0.008,11.121
9/28/2021,1:45:00 AM,0,-0.0074,11.088
9/28/2021,2:00:00 AM,0,-0.0082,11.025
9/28/2021,2:15:00 AM,0,-0.009,11.008
9/28/2021,2:30:00 AM,0,-0.009,11.016
9/28/2021,2:45:00 AM,0,-0.0087,10.991
9/28/2021,3:00:00 AM,0,-0.0092,11.043
9/28/2021,3:15:00 AM,0,-0.0084,11.063
9/28/2021,3:30:00 AM,0,-0.0084,11.048
9/28/2021,3:45:00 AM,0,-0.0081,11.033
9/28/2021,4:00:00 AM,0,-0.0076,11.005
9/28/2021,4:15:00 AM,0,-0.0081,10.958
9/28/2021,4:30:00 AM,0,-0.0071,10.946
9/28/2021,4:45:00 AM,0,-0.0084,10.933
9/28/2021,5:00:00 AM,0,-0.0085,10.849
9/28/2021,5:15:00 AM,0,-0.0084,10.863
9/28/2021,5:30:00 AM,0,-0.0079,10.847
9/28/2021,5:45:00 AM,0,-0.0069,10.83
9/28/2021,6:00:00 AM,0,-0.0079,10.767
9/28/2021,6:15:00 AM,0,-0.0085,10.761
9/28/2021,6:30:00 AM,0,-0.009,10.745
9/28/2021,6:45:00 AM,0,-0.0099,10.736
9/28/2021,7:00:00 AM,0,-0.0103,10.738
9/28/2021,7:15:00 AM,0,-0.0091,10.729
9/28/2021,7:30:00 AM,0,-0.0084,10.731
9/28/2021,7:45:00 AM,0,-0.0096,10.726
9/28/2021,8:00:00 AM,0,-0.0098,10.692
9/28/2021,8:15:00 AM,0,-0.0104,10.724
9/28/2021,8:30:00 AM,0,-0.009,10.74
9/28/2021,8:45:00 AM,0,-0.0092,10.748
9/28/2021,9:00:00 AM,0,-0.0104,10.816
9/28/2021,9:15:00 AM,0,-0.0099,10.883
9/28/2021,9:30:00 AM,0,-0.0082,10.92
9/28/2021,9:45:00 AM,0,-0.0081,10.934
9/28/2021,10:00:00 AM,0,-0.0095,10.978
9/28/2021,10:15:00 AM,0,-0.0079,11.071
9/28/2021,10:30:00 AM,0,-0.0086,11.084
9/28/2021,10:45:00 AM,0,-0.0088,11.188
9/28/2021,11:00:00 AM,0,-0.0079,11.227
9/28/2021,11:15:00 AM,0,-0.0074,11.363
9/28/2021,11:30:00 AM,0,-0.0079,11.365
9/28/2021,11:45:00 AM,0,-0.0084,11.462
9/28/2021,12:00:00 PM,0,-0.0072,11.476
9/28/2021,12:15:00 PM,0,-0.0064,11.656
9/28/2021,12:30:00 PM,0,-0.0091,11.856
9/28/2021,12:45:00 PM,0,-0.008,11.887
9/28/2021,1:00:00 PM,0,-0.0074,11.743
9/28/2021,1:15:00 PM,0,-0.0074,11.739
9/28/2021,1:30:00 PM,0,-0.007,11.928
9/28/2021,1:45:00 PM,0,-0.0076,12.092
9/28/2021,2:00:00 PM,0,-0.0072,12.336
9/28/2021,2:15:00 PM,0,-0.0069,12.34
9/28/2021,2:30:00 PM,0,-0.0074,12.304
9/28/2021,2:45:00 PM,0,-0.0058,12.322
9/28/2021,3:00:00 PM,0,-0.0064,12.317
9/28/2021,3:15:00 PM,0,-0.0079,12.293
9/28/2021,3:30:00 PM,0,-0.0065,12.211
9/28/2021,3:45:00 PM,0,-0.0068,12.062
9/28/2021,4:00:00 PM,0,-0.0068,11.739
9/28/2021,4:15:00 PM,0,-0.0065,11.659
9/28/2021,4:30:00 PM,0,-0.007,11.551
9/28/2021,4:45:00 PM,0,-0.0076,11.511
9/28/2021,5:00:00 PM,0,-0.0078,11.524
9/28/2021,5:15:00 PM,0,-0.0075,11.561
9/28/2021,5:30:00 PM,0,-0.007,11.552
9/28/2021,5:45:00 PM,0,-0.0078,11.532
9/28/2021,6:00:00 PM,0,-0.0076,11.541
9/28/2021,6:15:00 PM,0,-0.0073,11.523
9/28/2021,6:30:00 PM,0,-0.008,11.497
9/28/2021,6:45:00 PM,0,-0.0088,11.379
9/28/2021,7:00:00 PM,0,-0.0095,11.273
9/28/2021,7:15:00 PM,0,-0.0085,11.244
9/28/2021,7:30:00 PM,0,-0.0082,11.113
9/28/2021,7:45:00 PM,0,-0.0095,10.956
9/28/2021,8:00:00 PM,0,-0.009,10.945
9/28/2021,8:15:00 PM,0,-0.0108,10.878
9/28/2021,8:30:00 PM,0,-0.009,10.906
9/28/2021,8:45:00 PM,0,-0.0091,10.899
9/28/2021,9:00:00 PM,0,-0.0098,10.869
9/28/2021,9:15:00 PM,0,-0.0086,10.802
9/28/2021,9:30:00 PM,0,-0.0097,10.685
9/28/2021,9:45:00 PM,0,-0.0098,10.68
9/28/2021,10:00:00 PM,0,-0.0099,10.608
9/28/2021,10:15:00 PM,0,-0.0094,10.584
9/28/2021,10:30:00 PM,0,-0.01,10.49
9/28/2021,10:45:00 PM,0,-0.0097,10.49
9/28/2021,11:00:00 PM,0,-0.0095,10.516
9/28/2021,11:15:00 PM,0,-0.0103,10.475
9/28/2021,11:30:00 PM,0,-0.0106,10.429
9/28/2021,11:45:00 PM,0,-0.0107,10.442
9/29/2021,12:00:00 AM,0,-0.009,10.441
9/29/2021,12:15:00 AM,0,-0.0109,10.358
9/29/2021,12:30:00 AM,0,-0.0096,10.39
9/29/2021,12:45:00 AM,0,-0.0091,10.396
9/29/2021,1:00:00 AM,0,-0.0099,10.377
9/29/2021,1:15:00 AM,0,-0.0098,10.196
9/29/2021,1:30:00 AM,0,-0.0107,10.195
9/29/2021,1:45:00 AM,0,-0.009,10.271
9/29/2021,2:00:00 AM,0,-0.0091,10.128
9/29/2021,2:15:00 AM,0,-0.01,10.055
9/29/2021,2:30:00 AM,0,-0.0093,10.003
9/29/2021,2:45:00 AM,0,-0.0085,9.985
9/29/2021,3:00:00 AM,0,-0.0068,9.989
9/29/2021,3:15:00 AM,0,-0.0092,9.919
9/29/2021,3:30:00 AM,0,-0.0087,9.928
9/29/2021,3:45:00 AM,0,-0.0082,10.001
9/29/2021,4:00:00 AM,0,-0.0084,9.892
9/29/2021,4:15:00 AM,0,-0.0093,9.854
9/29/2021,4:30:00 AM,0,-0.0085,9.803
9/29/2021,4:45:00 AM,0,-0.0066,9.755
9/29/2021,5:00:00 AM,0,-0.0075,9.758
9/29/2021,5:15:00 AM,0,-0.0066,9.671
9/29/2021,5:30:00 AM,0,-0.008,9.641
9/29/2021,5:45:00 AM,0,-0.0066,9.79
9/29/2021,6:00:00 AM,0,-0.0069,9.799
9/29/2021,6:15:00 AM,0,-0.0075,9.75
9/29/2021,6:30:00 AM,0,-0.0067,9.777
9/29/2021,6:45:00 AM,0,-0.0067,9.762
9/29/2021,7:00:00 AM,0,-0.0071,9.678
9/29/2021,7:15:00 AM,0,-0.0062,9.689
9/29/2021,7:30:00 AM,0,-0.0076,9.66
9/29/2021,7:45:00 AM,0,-0.0068,9.684
9/29/2021,8:00:00 AM,0,-0.0078,9.772
9/29/2021,8:15:00 AM,0,-0.0067,9.74
9/29/2021,8:30:00 AM,0,-0.0066,9.76
9/29/2021,8:45:00 AM,0,-0.0066,9.725
9/29/2021,9:00:00 AM,0,-0.0069,9.771
9/29/2021,9:15:00 AM,0,-0.0057,9.866
9/29/2021,9:30:00 AM,0,-0.0065,9.858
9/29/2021,9:45:00 AM,0,-0.0073,9.93
9/29/2021,10:00:00 AM,0,-0.0044,9.924
9/29/2021,10:15:00 AM,0,-0.0054,9.876
9/29/2021,10:30:00 AM,0,-0.0025,9.904
9/29/2021,10:45:00 AM,0,-0.0021,10.039
9/29/2021,11:00:00 AM,0,-0.0017,10.118
9/29/2021,11:15:00 AM,0,0.0019,10.16
9/29/2021,11:30:00 AM,0,0.0051,10.263
9/29/2021,11:45:00 AM,0,0.0023,10.336
9/29/2021,12:00:00 PM,0,-0.0009,10.286
9/29/2021,12:15:00 PM,0,0.0018,10.328
9/29/2021,12:30:00 PM,0,0.0002,10.416
9/29/2021,12:45:00 PM,0,0.0062,10.547
9/29/2021,1:00:00 PM,0,0.0083,10.74
9/29/2021,1:15:00 PM,0,0.009,10.975
9/29/2021,1:30:00 PM,0,0.0102,11.162
9/29/2021,1:45:00 PM,0,0.0125,11.338
9/29/2021,2:00:00 PM,0,0.0125,11.515
9/29/2021,2:15:00 PM,0,0.012,11.679
9/29/2021,2:30:00 PM,0,0.0115,11.683
9/29/2021,2:45:00 PM,0,0.0107,11.658
9/29/2021,3:00:00 PM,0,0.0095,11.644
9/29/2021,3:15:00 PM,0,0.0105,11.63
9/29/2021,3:30:00 PM,0,0.0063,11.589
9/29/2021,3:45:00 PM,0,0.0068,11.473
9/29/2021,4:00:00 PM,0,0.0043,11.473
9/29/2021,4:15:00 PM,0,0.0045,11.485
9/29/2021,4:30:00 PM,0,0.0021,11.483
9/29/2021,4:45:00 PM,0,0.0025,11.489
9/29/2021,5:00:00 PM,0,0.0024,11.516
9/29/2021,5:15:00 PM,0,0.0019,11.446
9/29/2021,5:30:00 PM,0,0.0026,11.422
9/29/2021,5:45:00 PM,0,0.0014,11.392
9/29/2021,6:00:00 PM,0,0.0012,11.36
9/29/2021,6:15:00 PM,0,-0.0004,11.301
9/29/2021,6:30:00 PM,0,-0.0003,11.256
9/29/2021,6:45:00 PM,0,-0.0023,11.218
9/29/2021,7:00:00 PM,0,-0.0009,11.174
9/29/2021,7:15:00 PM,0,-0.002,11.112
9/29/2021,7:30:00 PM,0,-0.0013,11.086
9/29/2021,7:45:00 PM,0,-0.002,11.028
9/29/2021,8:00:00 PM,0,-0.0013,11.009
9/29/2021,8:15:00 PM,0,-0.0009,10.994
9/29/2021,8:30:00 PM,0,0.001,10.975
9/29/2021,8:45:00 PM,0,0.0004,10.946
9/29/2021,9:00:00 PM,0,-0.0012,10.939
9/29/2021,9:15:00 PM,0,-0.0012,10.933
9/29/2021,9:30:00 PM,0,0.002,10.912
9/29/2021,9:45:00 PM,0,0.0005,10.9
9/29/2021,10:00:00 PM,0,0.0002,10.869
9/29/2021,10:15:00 PM,0,0.0011,10.858
9/29/2021,10:30:00 PM,0,0.0007,10.87
9/29/2021,10:45:00 PM,0,0.0023,10.861
9/29/2021,11:00:00 PM,0,0.0017,10.86
9/29/2021,11:15:00 PM,0,0.0032,10.852
9/29/2021,11:30:00 PM,0,0,10.855
9/29/2021,11:45:00 PM,0,0.0042,10.86
9/30/2021,12:00:00 AM,0,0.001,10.86
9/30/2021,12:15:00 AM,0,-0.0004,10.861
9/30/2021,12:30:00 AM,0,0.002,10.866
9/30/2021,12:45:00 AM,0,0.0027,10.866
9/30/2021,1:00:00 AM,0,-0.001,10.863
9/30/2021,1:15:00 AM,0,-0.0024,10.881
9/30/2021,1:30:00 AM,0,-0.0011,10.878
9/30/2021,1:45:00 AM,0,0.0037,10.875
9/30/2021,2:00:00 AM,0,0.0024,10.868
9/30/2021,2:15:00 AM,0,0.0049,10.928
9/30/2021,2:30:00 AM,0,0.0043,10.977
9/30/2021,2:45:00 AM,0,0.0055,11.036
9/30/2021,3:00:00 AM,0,0.0046,11.034
9/30/2021,3:15:00 AM,0,0.0048,11.022
9/30/2021,3:30:00 AM,0,0.0077,11.032
9/30/2021,3:45:00 AM,0,0.0056,11.032
9/30/2021,4:00:00 AM,0,0.0057,11.068
9/30/2021,4:15:00 AM,0,0.0029,11.082
9/30/2021,4:30:00 AM,0,0.0088,11.101
9/30/2021,4:45:00 AM,0,0.0053,11.167
9/30/2021,5:00:00 AM,0,0.0072,11.24
9/30/2021,5:15:00 AM,0,0.0074,11.294
9/30/2021,5:30:00 AM,0,0.0065,11.321
9/30/2021,5:45:00 AM,0,0.0074,11.348
9/30/2021,6:00:00 AM,0,0.0043,11.427
9/30/2021,6:15:00 AM,0,0.0052,11.464
9/30/2021,6:30:00 AM,0,0.0064,11.528
9/30/2021,6:45:00 AM,0,0.0023,11.513
9/30/2021,7:00:00 AM,0,-0.001,11.537
9/30/2021,7:15:00 AM,0,0.0004,11.49
9/30/2021,7:30:00 AM,0,0.0001,11.509
9/30/2021,7:45:00 AM,0,0.0024,11.625
9/30/2021,8:00:00 AM,0,0.0037,11.684
9/30/2021,8:15:00 AM,0,-0.0008,11.703
9/30/2021,8:30:00 AM,0,0.0025,11.758
9/30/2021,8:45:00 AM,0,0.0023,11.75
9/30/2021,9:00:00 AM,0,0.0015,11.688
9/30/2021,9:15:00 AM,0,0.0054,11.836
9/30/2021,9:30:00 AM,0,0.006,11.957
9/30/2021,9:45:00 AM,0,0.0038,11.769
9/30/2021,10:00:00 AM,0,-0.0014,11.408
9/30/2021,10:15:00 AM,0,0.0017,11.218
9/30/2021,10:30:00 AM,0,0.0062,11.084
9/30/2021,10:45:00 AM,0,0.0086,11.031
9/30/2021,11:00:00 AM,0,0.0094,10.987
9/30/2021,11:15:00 AM,0,0.0138,10.949
9/30/2021,11:30:00 AM,0,0.0139,10.977
9/30/2021,11:45:00 AM,0,0.0139,10.977
9/30/2021,12:00:00 PM,0,0.0137,11.013
9/30/2021,12:15:00 PM,0,0.0136,11.04
9/30/2021,12:30:00 PM,0,0.0172,11.099
9/30/2021,12:45:00 PM,0,0.0186,11.137
9/30/2021,1:00:00 PM,0,0.0184,11.142
9/30/2021,1:15:00 PM,0,0.0158,11.159
9/30/2021,1:30:00 PM,0,0.0175,11.165
9/30/2021,1:45:00 PM,0,0.0224,11.186
9/30/2021,2:00:00 PM,0,0.0207,11.232
9/30/2021,2:15:00 PM,0,0.0213,11.262
9/30/2021,2:30:00 PM,0,0.0164,11.241
9/30/2021,2:45:00 PM,0,0.016,11.225
9/30/2021,3:00:00 PM,0,0.0155,11.257
9/30/2021,3:15:00 PM,0,0.0233,11.258
9/30/2021,3:30:00 PM,0,0.0419,11.065
9/30/2021,3:45:00 PM,0,0.0752,11.055
9/30/2021,4:00:00 PM,0,0.1177,11.037
9/30/2021,4:15:00 PM,0,0.1682,10.892
9/30/2021,4:30:00 PM,0,0.2172,10.823
9/30/2021,4:45:00 PM,0,0.2635,10.749
9/30/2021,5:00:00 PM,0,0.3059,10.721
9/30/2021,5:15:00 PM,0,0.3413,10.703
9/30/2021,5:30:00 PM,0,0.3761,10.662
9/30/2021,5:45:00 PM,0,0.4064,10.64
9/30/2021,6:00:00 PM,0,0.4409,10.621
9/30/2021,6:15:00 PM,0,0.4698,10.605
9/30/2021,6:30:00 PM,0,0.4969,10.592
9/30/2021,6:45:00 PM,0,0.5209,10.586
9/30/2021,7:00:00 PM,0,0.5434,10.583
9/30/2021,7:15:00 PM,0,0.5591,10.581
9/30/2021,7:30:00 PM,0,0.5723,10.575
9/30/2021,7:45:00 PM,0,0.5849,10.573
9/30/2021,8:00:00 PM,0,0.5945,10.569
9/30/2021,8:15:00 PM,0,0.6027,10.556
9/30/2021,8:30:00 PM,0,0.6042,10.556
9/30/2021,8:45:00 PM,0,0.6028,10.558
9/30/2021,9:00:00 PM,0,0.6004,10.553
9/30/2021,9:15:00 PM,0,0.595,10.552
9/30/2021,9:30:00 PM,0,0.5872,10.554
9/30/2021,9:45:00 PM,0,0.5821,10.557
9/30/2021,10:00:00 PM,0,0.5701,10.561
9/30/2021,10:15:00 PM,0,0.5596,10.557
9/30/2021,10:30:00 PM,0,0.5497,10.558
9/30/2021,10:45:00 PM,0,0.539,10.555
9/30/2021,11:00:00 PM,0,0.5266,10.547
9/30/2021,11:15:00 PM,0,0.5164,10.542
9/30/2021,11:30:00 PM,0,0.5037,10.533
9/30/2021,11:45:00 PM,0,0.4915,10.539
10/1/2021,12:00:00 AM,0,0.4787,10.534
10/1/2021,12:15:00 AM,0,0.4657,10.529
10/1/2021,12:30:00 AM,0,0.4516,10.537
10/1/2021,12:45:00 AM,0,0.4341,10.531
10/1/2021,1:00:00 AM,0,0.4177,10.528
10/1/2021,1:15:00 AM,0,0.4047,10.531
10/1/2021,1:30:00 AM,0,0.3807,10.528
10/1/2021,1:45:00 AM,0,0.3613,10.521
10/1/2021,2:00:00 AM,0,0.336,10.52
10/1/2021,2:15:00 AM,0,0.3189,10.513
10/1/2021,2:30:00 AM,0,0.3011,10.502
10/1/2021,2:45:00 AM,0,0.2806,10.492
10/1/2021,3:00:00 AM,0,0.2606,10.486
10/1/2021,3:15:00 AM,0,0.2418,10.479
10/1/2021,3:30:00 AM,0,0.2176,10.478
10/1/2021,3:45:00 AM,0,0.1993,10.472
10/1/2021,4:00:00 AM,0,0.1806,10.466
10/1/2021,4:15:00 AM,0,0.1628,10.466
10/1/2021,4:30:00 AM,0,0.1434,10.455
10/1/2021,4:45:00 AM,0,0.1265,10.446
10/1/2021,5:00:00 AM,0,0.1084,10.438
10/1/2021,5:15:00 AM,0,0.0929,10.425
10/1/2021,5:30:00 AM,0,0.0761,10.403
10/1/2021,5:45:00 AM,0,0.0648,10.372
10/1/2021,6:00:00 AM,0,0.0522,10.336
10/1/2021,6:15:00 AM,0,0.0416,10.308
10/1/2021,6:30:00 AM,0,0.0307,10.256
10/1/2021,6:45:00 AM,0,0.0229,10.218
10/1/2021,7:00:00 AM,0,0.0157,10.171
10/1/2021,7:15:00 AM,0,0.0093,10.142
10/1/2021,7:30:00 AM,0,0.004,10.112
10/1/2021,7:45:00 AM,0,-0.0008,10.114
10/1/2021,8:00:00 AM,0,-0.0037,10.149
10/1/2021,8:15:00 AM,0,-0.0064,10.2
10/1/2021,8:30:00 AM,0,-0.0083,10.184
10/1/2021,8:45:00 AM,0,-0.0112,10.184
10/1/2021,9:00:00 AM,0,-0.0123,10.122
10/1/2021,9:15:00 AM,0,-0.0121,10.176
10/1/2021,9:30:00 AM,0,-0.013,10.288
10/1/2021,9:45:00 AM,0,-0.012,10.328
10/1/2021,10:00:00 AM,0,-0.0133,10.356
10/1/2021,10:15:00 AM,0,-0.0142,10.418
10/1/2021,10:30:00 AM,0,-0.0128,10.54
10/1/2021,10:45:00 AM,0,-0.018,10.703
10/1/2021,11:00:00 AM,0,-0.0158,10.85
10/1/2021,11:15:00 AM,0,-0.016,11
10/1/2021,11:30:00 AM,0,-0.0161,11.17
10/1/2021,11:45:00 AM,0,-0.0109,11.334
10/1/2021,12:00:00 PM,0,-0.0144,11.474
10/1/2021,12:15:00 PM,0,-0.0147,11.575
10/1/2021,12:30:00 PM,0,-0.0102,11.724
10/1/2021,12:45:00 PM,0,-0.017,11.94
10/1/2021,1:00:00 PM,0,-0.0074,12.064
10/1/2021,1:15:00 PM,0,-0.0114,12.184
10/1/2021,1:30:00 PM,0,-0.0081,12.534
10/1/2021,1:45:00 PM,0,-0.0081,13.318
10/1/2021,2:00:00 PM,0,-0.0096,14.733
10/1/2021,2:15:00 PM,0,-0.008,16.587
10/1/2021,2:30:00 PM,0,-0.0069,17.82
10/1/2021,2:45:00 PM,0,-0.0116,18.421
10/1/2021,3:00:00 PM,0,-0.0091,18.906
10/1/2021,3:15:00 PM,0,-0.0082,18.708
10/1/2021,3:30:00 PM,0,-0.01,18.883
10/1/2021,3:45:00 PM,0,-0.0098,19.501
10/1/2021,4:00:00 PM,0,-0.0093,19.421
10/1/2021,4:15:00 PM,0,-0.0073,18.452
10/1/2021,4:30:00 PM,0,-0.0079,16.842
10/1/2021,4:45:00 PM,0,-0.0085,15.823
10/1/2021,5:00:00 PM,0,-0.0083,15.176
10/1/2021,5:15:00 PM,0,-0.0075,14.723
10/1/2021,5:30:00 PM,0,-0.0084,14.358
10/1/2021,5:45:00 PM,0,-0.0085,14.155
10/1/2021,6:00:00 PM,0,-0.0082,13.944
10/1/2021,6:15:00 PM,0,-0.0096,13.649
10/1/2021,6:30:00 PM,0,-0.0076,13.367
10/1/2021,6:45:00 PM,0,-0.0086,13.051
10/1/2021,7:00:00 PM,0,-0.0092,12.755
10/1/2021,7:15:00 PM,0,-0.0081,12.489
10/1/2021,7:30:00 PM,0,-0.0092,12.243
10/1/2021,7:45:00 PM,0,-0.0085,12.003
10/1/2021,8:00:00 PM,0,-0.0082,11.83
10/1/2021,8:15:00 PM,0,-0.0092,11.621
10/1/2021,8:30:00 PM,0,-0.0085,11.395
10/1/2021,8:45:00 PM,0,-0.0088,11.248
10/1/2021,9:00:00 PM,0,-0.0073,11.053
10/1/2021,9:15:00 PM,0,-0.0081,10.917
10/1/2021,9:30:00 PM,0,-0.0075,10.78
10/1/2021,9:45:00 PM,0,-0.0076,10.723
10/1/2021,10:00:00 PM,0,-0.0066,10.672
10/1/2021,10:15:00 PM,0,-0.007,10.544
10/1/2021,10:30:00 PM,0,-0.0058,10.377
10/1/2021,10:45:00 PM,0,-0.0063,10.227
10/1/2021,11:00:00 PM,0,-0.0087,10.158
10/1/2021,11:15:00 PM,0,-0.0079,10.082
10/1/2021,11:30:00 PM,0,-0.0075,9.869
10/1/2021,11:45:00 PM,0,-0.0077,9.69
10/2/2021,12:00:00 AM,0,-0.0077,9.672
10/2/2021,12:15:00 AM,0,-0.0078,9.638
10/2/2021,12:30:00 AM,0,-0.009,9.557
10/2/2021,12:45:00 AM,0,-0.0095,9.494
10/2/2021,1:00:00 AM,0,-0.0086,9.592
10/2/2021,1:15:00 AM,0,-0.0076,9.4
10/2/2021,1:30:00 AM,0,-0.0086,9.22
10/2/2021,1:45:00 AM,0,-0.0081,9.224
10/2/2021,2:00:00 AM,0,-0.0074,9.166
