Date,Time,ms,LEVEL,TEMPERATURE
6/8/2021,9:15:00 PM,0,0.6456,8.166
6/8/2021,9:30:00 PM,0,0.6425,8.121
6/8/2021,9:45:00 PM,0,0.6405,8.079
6/8/2021,10:00:00 PM,0,0.6405,8.041
6/8/2021,10:15:00 PM,0,0.6401,8.017
6/8/2021,10:30:00 PM,0,0.6385,7.996
6/8/2021,10:45:00 PM,0,0.6386,7.982
6/8/2021,11:00:00 PM,0,0.6379,7.979
6/8/2021,11:15:00 PM,0,0.6376,7.972
6/8/2021,11:30:00 PM,0,0.6373,7.973
6/8/2021,11:45:00 PM,0,0.6427,7.967
6/9/2021,12:00:00 AM,0,0.6435,7.963
6/9/2021,12:15:00 AM,0,0.6438,7.962
6/9/2021,12:30:00 AM,0,0.6436,7.958
6/9/2021,12:45:00 AM,0,0.6439,7.957
6/9/2021,1:00:00 AM,0,0.6438,7.957
6/9/2021,1:15:00 AM,0,0.6438,7.951
6/9/2021,1:30:00 AM,0,0.6435,7.945
6/9/2021,1:45:00 AM,0,0.6435,7.94
6/9/2021,2:00:00 AM,0,0.6447,7.938
6/9/2021,2:15:00 AM,0,0.6444,7.932
6/9/2021,2:30:00 AM,0,0.6441,7.926
6/9/2021,2:45:00 AM,0,0.6441,7.927
6/9/2021,3:00:00 AM,0,0.6445,7.925
6/9/2021,3:15:00 AM,0,0.6445,7.922
6/9/2021,3:30:00 AM,0,0.644,7.918
6/9/2021,3:45:00 AM,0,0.6443,7.917
6/9/2021,4:00:00 AM,0,0.6451,7.917
6/9/2021,4:15:00 AM,0,0.6457,7.915
6/9/2021,4:30:00 AM,0,0.6436,7.915
6/9/2021,4:45:00 AM,0,0.6452,7.912
6/9/2021,5:00:00 AM,0,0.6439,7.908
6/9/2021,5:15:00 AM,0,0.6451,7.91
6/9/2021,5:30:00 AM,0,0.6442,7.906
6/9/2021,5:45:00 AM,0,0.645,7.895
6/9/2021,6:00:00 AM,0,0.6451,7.889
6/9/2021,6:15:00 AM,0,0.6454,7.888
6/9/2021,6:30:00 AM,0,0.6451,7.898
6/9/2021,6:45:00 AM,0,0.6451,7.913
6/9/2021,7:00:00 AM,0,0.6459,7.93
6/9/2021,7:15:00 AM,0,0.6449,7.948
6/9/2021,7:30:00 AM,0,0.6464,7.964
6/9/2021,7:45:00 AM,0,0.6458,7.994
6/9/2021,8:00:00 AM,0,0.6447,8.041
6/9/2021,8:15:00 AM,0,0.6463,8.053
6/9/2021,8:30:00 AM,0,0.6441,8.077
6/9/2021,8:45:00 AM,0,0.6517,8.082
6/9/2021,9:00:00 AM,0,0.6484,8.104
6/9/2021,9:15:00 AM,0,0.6459,8.144
6/9/2021,9:30:00 AM,0,0.6475,8.179
6/9/2021,9:45:00 AM,0,0.6458,8.22
6/9/2021,10:00:00 AM,0,0.646,8.277
6/9/2021,10:15:00 AM,0,0.6462,8.344
6/9/2021,10:30:00 AM,0,0.6472,8.41
6/9/2021,10:45:00 AM,0,0.6473,8.457
6/9/2021,11:00:00 AM,0,0.6485,8.493
6/9/2021,11:15:00 AM,0,0.6489,8.526
6/9/2021,11:30:00 AM,0,0.6488,8.579
6/9/2021,11:45:00 AM,0,0.6483,8.61
6/9/2021,12:00:00 PM,0,0.6486,8.62
6/9/2021,12:15:00 PM,0,0.6473,8.635
6/9/2021,12:30:00 PM,0,0.6469,8.674
6/9/2021,12:45:00 PM,0,0.6486,8.771
6/9/2021,1:00:00 PM,0,0.6493,8.877
6/9/2021,1:15:00 PM,0,0.6497,8.91
6/9/2021,1:30:00 PM,0,0.6501,8.898
6/9/2021,1:45:00 PM,0,0.6494,8.92
6/9/2021,2:00:00 PM,0,0.65,8.954
6/9/2021,2:15:00 PM,0,0.6498,8.89
6/9/2021,2:30:00 PM,0,0.6467,8.807
6/9/2021,2:45:00 PM,0,0.6462,8.685
6/9/2021,3:00:00 PM,0,0.6435,8.583
6/9/2021,3:15:00 PM,0,0.6432,8.531
6/9/2021,3:30:00 PM,0,0.6428,8.533
6/9/2021,3:45:00 PM,0,0.6429,8.573
6/9/2021,4:00:00 PM,0,0.6447,8.619
6/9/2021,4:15:00 PM,0,0.6437,8.632
6/9/2021,4:30:00 PM,0,0.6465,8.703
6/9/2021,4:45:00 PM,0,0.6493,8.835
6/9/2021,5:00:00 PM,0,0.6491,8.85
6/9/2021,5:15:00 PM,0,0.6497,8.856
6/9/2021,5:30:00 PM,0,0.6522,8.941
6/9/2021,5:45:00 PM,0,0.6534,9.044
6/9/2021,6:00:00 PM,0,0.6542,9.11
6/9/2021,6:15:00 PM,0,0.6559,9.128
6/9/2021,6:30:00 PM,0,0.6551,9.107
6/9/2021,6:45:00 PM,0,0.6543,9.067
6/9/2021,7:00:00 PM,0,0.6527,9.006
6/9/2021,7:15:00 PM,0,0.6484,8.919
6/9/2021,7:30:00 PM,0,0.6462,8.801
6/9/2021,7:45:00 PM,0,0.643,8.675
6/9/2021,8:00:00 PM,0,0.6403,8.558
6/9/2021,8:15:00 PM,0,0.6373,8.465
6/9/2021,8:30:00 PM,0,0.6366,8.396
6/9/2021,8:45:00 PM,0,0.6384,8.331
6/9/2021,9:00:00 PM,0,0.6397,8.266
6/9/2021,9:15:00 PM,0,0.6413,8.199
6/9/2021,9:30:00 PM,0,0.6415,8.137
6/9/2021,9:45:00 PM,0,0.642,8.082
6/9/2021,10:00:00 PM,0,0.6408,8.036
6/9/2021,10:15:00 PM,0,0.6419,7.999
6/9/2021,10:30:00 PM,0,0.6421,7.968
6/9/2021,10:45:00 PM,0,0.6423,7.938
6/9/2021,11:00:00 PM,0,0.642,7.917
6/9/2021,11:15:00 PM,0,0.6417,7.89
6/9/2021,11:30:00 PM,0,0.6415,7.866
6/9/2021,11:45:00 PM,0,0.6417,7.844
6/10/2021,12:00:00 AM,0,0.6407,7.82
6/10/2021,12:15:00 AM,0,0.6419,7.8
6/10/2021,12:30:00 AM,0,0.6418,7.773
6/10/2021,12:45:00 AM,0,0.6422,7.748
6/10/2021,1:00:00 AM,0,0.6425,7.723
6/10/2021,1:15:00 AM,0,0.6418,7.702
6/10/2021,1:30:00 AM,0,0.6418,7.691
6/10/2021,1:45:00 AM,0,0.6424,7.696
6/10/2021,2:00:00 AM,0,0.6425,7.712
6/10/2021,2:15:00 AM,0,0.6423,7.728
6/10/2021,2:30:00 AM,0,0.6428,7.74
6/10/2021,2:45:00 AM,0,0.6421,7.749
6/10/2021,3:00:00 AM,0,0.6431,7.751
6/10/2021,3:15:00 AM,0,0.6421,7.749
6/10/2021,3:30:00 AM,0,0.6405,7.754
6/10/2021,3:45:00 AM,0,0.643,7.752
6/10/2021,4:00:00 AM,0,0.644,7.748
6/10/2021,4:15:00 AM,0,0.6412,7.747
6/10/2021,4:30:00 AM,0,0.6416,7.75
6/10/2021,4:45:00 AM,0,0.642,7.744
6/10/2021,5:00:00 AM,0,0.6419,7.73
6/10/2021,5:15:00 AM,0,0.6421,7.718
6/10/2021,5:30:00 AM,0,0.6459,7.712
6/10/2021,5:45:00 AM,0,0.6456,7.719
6/10/2021,6:00:00 AM,0,0.6459,7.725
6/10/2021,6:15:00 AM,0,0.6451,7.739
6/10/2021,6:30:00 AM,0,0.645,7.759
6/10/2021,6:45:00 AM,0,0.6462,7.779
6/10/2021,7:00:00 AM,0,0.6463,7.8
6/10/2021,7:15:00 AM,0,0.647,7.823
6/10/2021,7:30:00 AM,0,0.6466,7.856
6/10/2021,7:45:00 AM,0,0.6473,7.894
6/10/2021,8:00:00 AM,0,0.6483,7.944
6/10/2021,8:15:00 AM,0,0.6496,8.003
6/10/2021,8:30:00 AM,0,0.6518,8.068
6/10/2021,8:45:00 AM,0,0.6523,8.139
6/10/2021,9:00:00 AM,0,0.6537,8.203
6/10/2021,9:15:00 AM,0,0.6552,8.27
6/10/2021,9:30:00 AM,0,0.6576,8.357
6/10/2021,9:45:00 AM,0,0.6551,8.494
6/10/2021,10:00:00 AM,0,0.6553,8.572
6/10/2021,10:15:00 AM,0,0.6546,8.568
6/10/2021,10:30:00 AM,0,0.654,8.522
6/10/2021,10:45:00 AM,0,0.6531,8.465
6/10/2021,11:00:00 AM,0,0.6515,8.47
6/10/2021,11:15:00 AM,0,0.6521,8.542
6/10/2021,11:30:00 AM,0,0.6554,8.636
6/10/2021,11:45:00 AM,0,0.6553,8.657
6/10/2021,12:00:00 PM,0,0.6538,8.64
6/10/2021,12:15:00 PM,0,0.6505,8.63
6/10/2021,12:30:00 PM,0,0.6529,8.65
6/10/2021,12:45:00 PM,0,0.6537,8.665
6/10/2021,1:00:00 PM,0,0.6527,8.672
6/10/2021,1:15:00 PM,0,0.6536,8.678
6/10/2021,1:30:00 PM,0,0.6536,8.678
6/10/2021,1:45:00 PM,0,0.6513,8.674
6/10/2021,2:00:00 PM,0,0.6499,8.669
6/10/2021,2:15:00 PM,0,0.6535,8.67
6/10/2021,2:30:00 PM,0,0.6519,8.663
6/10/2021,2:45:00 PM,0,0.6527,8.692
6/10/2021,3:00:00 PM,0,0.653,8.752
6/10/2021,3:15:00 PM,0,0.6516,8.781
6/10/2021,3:30:00 PM,0,0.6499,8.766
6/10/2021,3:45:00 PM,0,0.6506,8.752
6/10/2021,4:00:00 PM,0,0.6518,8.75
6/10/2021,4:15:00 PM,0,0.6502,8.746
6/10/2021,4:30:00 PM,0,0.6498,8.751
6/10/2021,4:45:00 PM,0,0.6492,8.7
6/10/2021,5:00:00 PM,0,0.649,8.627
6/10/2021,5:15:00 PM,0,0.649,8.59
6/10/2021,5:30:00 PM,0,0.6503,8.638
6/10/2021,5:45:00 PM,0,0.6514,8.73
6/10/2021,6:00:00 PM,0,0.6502,8.739
6/10/2021,6:15:00 PM,0,0.6497,8.677
6/10/2021,6:30:00 PM,0,0.648,8.588
6/10/2021,6:45:00 PM,0,0.6465,8.516
6/10/2021,7:00:00 PM,0,0.6456,8.467
6/10/2021,7:15:00 PM,0,0.6456,8.458
6/10/2021,7:30:00 PM,0,0.6453,8.457
6/10/2021,7:45:00 PM,0,0.644,8.429
6/10/2021,8:00:00 PM,0,0.6433,8.384
6/10/2021,8:15:00 PM,0,0.6426,8.33
6/10/2021,8:30:00 PM,0,0.6423,8.284
6/10/2021,8:45:00 PM,0,0.6421,8.235
6/10/2021,9:00:00 PM,0,0.6422,8.187
6/10/2021,9:15:00 PM,0,0.6412,8.142
6/10/2021,9:30:00 PM,0,0.6408,8.1
6/10/2021,9:45:00 PM,0,0.6412,8.069
6/10/2021,10:00:00 PM,0,0.6411,8.046
6/10/2021,10:15:00 PM,0,0.6406,8.026
6/10/2021,10:30:00 PM,0,0.6407,8.009
6/10/2021,10:45:00 PM,0,0.6408,7.993
6/10/2021,11:00:00 PM,0,0.6412,7.981
6/10/2021,11:15:00 PM,0,0.6408,7.967
6/10/2021,11:30:00 PM,0,0.6414,7.959
6/10/2021,11:45:00 PM,0,0.6411,7.949
6/11/2021,12:00:00 AM,0,0.6417,7.938
6/11/2021,12:15:00 AM,0,0.6425,7.931
6/11/2021,12:30:00 AM,0,0.6424,7.914
6/11/2021,12:45:00 AM,0,0.6422,7.897
6/11/2021,1:00:00 AM,0,0.6426,7.884
6/11/2021,1:15:00 AM,0,0.6435,7.868
6/11/2021,1:30:00 AM,0,0.6431,7.86
6/11/2021,1:45:00 AM,0,0.6447,7.853
6/11/2021,2:00:00 AM,0,0.6444,7.846
6/11/2021,2:15:00 AM,0,0.6459,7.843
6/11/2021,2:30:00 AM,0,0.6444,7.839
6/11/2021,2:45:00 AM,0,0.6453,7.833
6/11/2021,3:00:00 AM,0,0.6458,7.829
6/11/2021,3:15:00 AM,0,0.6463,7.828
6/11/2021,3:30:00 AM,0,0.6468,7.84
6/11/2021,3:45:00 AM,0,0.6466,7.836
6/11/2021,4:00:00 AM,0,0.6471,7.837
6/11/2021,4:15:00 AM,0,0.6469,7.837
6/11/2021,4:30:00 AM,0,0.646,7.839
6/11/2021,4:45:00 AM,0,0.6461,7.842
6/11/2021,5:00:00 AM,0,0.6476,7.842
6/11/2021,5:15:00 AM,0,0.6465,7.843
6/11/2021,5:30:00 AM,0,0.6461,7.841
6/11/2021,5:45:00 AM,0,0.6465,7.842
6/11/2021,6:00:00 AM,0,0.6463,7.848
6/11/2021,6:15:00 AM,0,0.6471,7.854
6/11/2021,6:30:00 AM,0,0.648,7.865
6/11/2021,6:45:00 AM,0,0.6486,7.879
6/11/2021,7:00:00 AM,0,0.6495,7.897
6/11/2021,7:15:00 AM,0,0.6487,7.919
6/11/2021,7:30:00 AM,0,0.649,7.949
6/11/2021,7:45:00 AM,0,0.6496,7.987
6/11/2021,8:00:00 AM,0,0.6498,8.024
6/11/2021,8:15:00 AM,0,0.6505,8.073
6/11/2021,8:30:00 AM,0,0.651,8.123
6/11/2021,8:45:00 AM,0,0.6491,8.175
6/11/2021,9:00:00 AM,0,0.6491,8.223
6/11/2021,9:15:00 AM,0,0.6495,8.264
6/11/2021,9:30:00 AM,0,0.6493,8.293
6/11/2021,9:45:00 AM,0,0.6502,8.306
6/11/2021,10:00:00 AM,0,0.6514,8.308
6/11/2021,10:15:00 AM,0,0.6512,8.319
6/11/2021,10:30:00 AM,0,0.6514,8.349
6/11/2021,10:45:00 AM,0,0.6508,8.388
6/11/2021,11:00:00 AM,0,0.643,8.422
6/11/2021,11:15:00 AM,0,0.6435,8.467
6/11/2021,11:30:00 AM,0,0.6438,8.509
6/11/2021,11:45:00 AM,0,0.6432,8.559
6/11/2021,12:00:00 PM,0,0.6436,8.607
6/11/2021,12:15:00 PM,0,0.6438,8.638
6/11/2021,12:30:00 PM,0,0.6447,8.65
6/11/2021,12:45:00 PM,0,0.6456,8.647
6/11/2021,1:00:00 PM,0,0.6453,8.641
6/11/2021,1:15:00 PM,0,0.645,8.626
6/11/2021,1:30:00 PM,0,0.6444,8.612
6/11/2021,1:45:00 PM,0,0.6443,8.597
6/11/2021,2:00:00 PM,0,0.6432,8.584
6/11/2021,2:15:00 PM,0,0.6427,8.575
6/11/2021,2:30:00 PM,0,0.6418,8.576
6/11/2021,2:45:00 PM,0,0.6402,8.571
6/11/2021,3:00:00 PM,0,0.6387,8.555
6/11/2021,3:15:00 PM,0,0.6374,8.524
6/11/2021,3:30:00 PM,0,0.6388,8.49
6/11/2021,3:45:00 PM,0,0.6384,8.445
6/11/2021,4:00:00 PM,0,0.6366,8.402
6/11/2021,4:15:00 PM,0,0.6361,8.382
6/11/2021,4:30:00 PM,0,0.6371,8.391
6/11/2021,4:45:00 PM,0,0.6364,8.414
6/11/2021,5:00:00 PM,0,0.6374,8.427
6/11/2021,5:15:00 PM,0,0.6366,8.411
6/11/2021,5:30:00 PM,0,0.6347,8.39
6/11/2021,5:45:00 PM,0,0.6369,8.365
6/11/2021,6:00:00 PM,0,0.6374,8.353
6/11/2021,6:15:00 PM,0,0.6378,8.351
6/11/2021,6:30:00 PM,0,0.6374,8.353
6/11/2021,6:45:00 PM,0,0.6372,8.361
6/11/2021,7:00:00 PM,0,0.6365,8.363
6/11/2021,7:15:00 PM,0,0.6357,8.366
6/11/2021,7:30:00 PM,0,0.6353,8.355
6/11/2021,7:45:00 PM,0,0.6346,8.326
6/11/2021,8:00:00 PM,0,0.6357,8.287
6/11/2021,8:15:00 PM,0,0.6353,8.246
6/11/2021,8:30:00 PM,0,0.6347,8.21
6/11/2021,8:45:00 PM,0,0.634,8.172
6/11/2021,9:00:00 PM,0,0.6348,8.137
6/11/2021,9:15:00 PM,0,0.636,8.101
6/11/2021,9:30:00 PM,0,0.6341,8.062
6/11/2021,9:45:00 PM,0,0.6358,8.031
6/11/2021,10:00:00 PM,0,0.6362,8.003
6/11/2021,10:15:00 PM,0,0.6346,7.979
6/11/2021,10:30:00 PM,0,0.6355,7.953
6/11/2021,10:45:00 PM,0,0.6336,7.936
6/11/2021,11:00:00 PM,0,0.6344,7.919
6/11/2021,11:15:00 PM,0,0.6344,7.909
6/11/2021,11:30:00 PM,0,0.6344,7.892
6/11/2021,11:45:00 PM,0,0.6343,7.891
6/12/2021,12:00:00 AM,0,0.6347,7.885
6/12/2021,12:15:00 AM,0,0.6338,7.882
6/12/2021,12:30:00 AM,0,0.635,7.882
6/12/2021,12:45:00 AM,0,0.6346,7.893
6/12/2021,1:00:00 AM,0,0.6347,7.905
6/12/2021,1:15:00 AM,0,0.6357,7.916
6/12/2021,1:30:00 AM,0,0.6388,7.935
6/12/2021,1:45:00 AM,0,0.6379,7.954
6/12/2021,2:00:00 AM,0,0.6399,7.953
6/12/2021,2:15:00 AM,0,0.6369,7.942
6/12/2021,2:30:00 AM,0,0.6383,7.922
6/12/2021,2:45:00 AM,0,0.638,7.907
6/12/2021,3:00:00 AM,0,0.6392,7.902
6/12/2021,3:15:00 AM,0,0.6394,7.894
6/12/2021,3:30:00 AM,0,0.6397,7.896
6/12/2021,3:45:00 AM,0,0.6383,7.894
6/12/2021,4:00:00 AM,0,0.6393,7.893
6/12/2021,4:15:00 AM,0,0.6408,7.891
6/12/2021,4:30:00 AM,0,0.641,7.897
6/12/2021,4:45:00 AM,0,0.641,7.899
6/12/2021,5:00:00 AM,0,0.6416,7.896
6/12/2021,5:15:00 AM,0,0.6424,7.901
6/12/2021,5:30:00 AM,0,0.6402,7.902
6/12/2021,5:45:00 AM,0,0.6407,7.91
6/12/2021,6:00:00 AM,0,0.6406,7.913
6/12/2021,6:15:00 AM,0,0.6403,7.915
6/12/2021,6:30:00 AM,0,0.6413,7.919
6/12/2021,6:45:00 AM,0,0.639,7.92
6/12/2021,7:00:00 AM,0,0.6398,7.927
6/12/2021,7:15:00 AM,0,0.6404,7.949
6/12/2021,7:30:00 AM,0,0.6403,7.981
6/12/2021,7:45:00 AM,0,0.6394,8.019
6/12/2021,8:00:00 AM,0,0.6403,8.055
6/12/2021,8:15:00 AM,0,0.6412,8.095
6/12/2021,8:30:00 AM,0,0.6457,8.135
6/12/2021,8:45:00 AM,0,0.6409,8.179
6/12/2021,9:00:00 AM,0,0.6428,8.23
6/12/2021,9:15:00 AM,0,0.6445,8.318
6/12/2021,9:30:00 AM,0,0.646,8.379
6/12/2021,9:45:00 AM,0,0.6471,8.452
6/12/2021,10:00:00 AM,0,0.647,8.537
6/12/2021,10:15:00 AM,0,0.6472,8.593
6/12/2021,10:30:00 AM,0,0.6465,8.613
6/12/2021,10:45:00 AM,0,0.6469,8.659
6/12/2021,11:00:00 AM,0,0.6471,8.719
6/12/2021,11:15:00 AM,0,0.6473,8.76
6/12/2021,11:30:00 AM,0,0.6469,8.785
6/12/2021,11:45:00 AM,0,0.6471,8.805
6/12/2021,12:00:00 PM,0,0.6478,8.825
6/12/2021,12:15:00 PM,0,0.6466,8.835
6/12/2021,12:30:00 PM,0,0.6478,8.846
6/12/2021,12:45:00 PM,0,0.6478,8.882
6/12/2021,1:00:00 PM,0,0.6508,8.915
6/12/2021,1:15:00 PM,0,0.646,8.885
6/12/2021,1:30:00 PM,0,0.6482,8.941
6/12/2021,1:45:00 PM,0,0.6481,9.011
6/12/2021,2:00:00 PM,0,0.6486,9.051
6/12/2021,2:15:00 PM,0,0.6489,9.075
6/12/2021,2:30:00 PM,0,0.6497,9.111
6/12/2021,2:45:00 PM,0,0.6499,9.162
6/12/2021,3:00:00 PM,0,0.6501,9.193
6/12/2021,3:15:00 PM,0,0.6493,9.18
6/12/2021,3:30:00 PM,0,0.6491,9.179
6/12/2021,3:45:00 PM,0,0.6503,9.218
6/12/2021,4:00:00 PM,0,0.6504,9.278
6/12/2021,4:15:00 PM,0,0.6511,9.334
6/12/2021,4:30:00 PM,0,0.6508,9.324
6/12/2021,4:45:00 PM,0,0.6505,9.255
6/12/2021,5:00:00 PM,0,0.6478,9.166
6/12/2021,5:15:00 PM,0,0.6464,9.08
6/12/2021,5:30:00 PM,0,0.6442,9.013
6/12/2021,5:45:00 PM,0,0.643,8.96
6/12/2021,6:00:00 PM,0,0.6446,8.898
6/12/2021,6:15:00 PM,0,0.6441,8.831
6/12/2021,6:30:00 PM,0,0.6451,8.753
6/12/2021,6:45:00 PM,0,0.6442,8.675
6/12/2021,7:00:00 PM,0,0.6436,8.596
6/12/2021,7:15:00 PM,0,0.6438,8.537
6/12/2021,7:30:00 PM,0,0.6422,8.486
6/12/2021,7:45:00 PM,0,0.644,8.448
6/12/2021,8:00:00 PM,0,0.642,8.411
6/12/2021,8:15:00 PM,0,0.6423,8.373
6/12/2021,8:30:00 PM,0,0.6436,8.336
6/12/2021,8:45:00 PM,0,0.6433,8.302
6/12/2021,9:00:00 PM,0,0.6425,8.271
6/12/2021,9:15:00 PM,0,0.6441,8.239
6/12/2021,9:30:00 PM,0,0.6429,8.215
6/12/2021,9:45:00 PM,0,0.6425,8.194
6/12/2021,10:00:00 PM,0,0.6435,8.177
6/12/2021,10:15:00 PM,0,0.6426,8.16
6/12/2021,10:30:00 PM,0,0.6424,8.145
6/12/2021,10:45:00 PM,0,0.6428,8.134
6/12/2021,11:00:00 PM,0,0.6434,8.127
6/12/2021,11:15:00 PM,0,0.6448,8.117
6/12/2021,11:30:00 PM,0,0.6426,8.113
6/12/2021,11:45:00 PM,0,0.6416,8.109
6/13/2021,12:00:00 AM,0,0.6423,8.106
6/13/2021,12:15:00 AM,0,0.6423,8.103
6/13/2021,12:30:00 AM,0,0.6439,8.101
6/13/2021,12:45:00 AM,0,0.6432,8.096
6/13/2021,1:00:00 AM,0,0.6433,8.092
6/13/2021,1:15:00 AM,0,0.6438,8.087
6/13/2021,1:30:00 AM,0,0.6425,8.082
6/13/2021,1:45:00 AM,0,0.6415,8.078
6/13/2021,2:00:00 AM,0,0.6402,8.074
6/13/2021,2:15:00 AM,0,0.6409,8.074
6/13/2021,2:30:00 AM,0,0.6396,8.07
6/13/2021,2:45:00 AM,0,0.6416,8.071
6/13/2021,3:00:00 AM,0,0.6403,8.071
6/13/2021,3:15:00 AM,0,0.641,8.072
6/13/2021,3:30:00 AM,0,0.6432,8.071
6/13/2021,3:45:00 AM,0,0.6414,8.071
6/13/2021,4:00:00 AM,0,0.643,8.077
6/13/2021,4:15:00 AM,0,0.6421,8.084
6/13/2021,4:30:00 AM,0,0.6418,8.081
6/13/2021,4:45:00 AM,0,0.6429,8.083
6/13/2021,5:00:00 AM,0,0.6456,8.08
6/13/2021,5:15:00 AM,0,0.644,8.08
6/13/2021,5:30:00 AM,0,0.6434,8.075
6/13/2021,5:45:00 AM,0,0.6451,8.073
6/13/2021,6:00:00 AM,0,0.6435,8.069
6/13/2021,6:15:00 AM,0,0.6433,8.068
6/13/2021,6:30:00 AM,0,0.6434,8.069
6/13/2021,6:45:00 AM,0,0.6449,8.073
6/13/2021,7:00:00 AM,0,0.6452,8.08
6/13/2021,7:15:00 AM,0,0.6464,8.091
6/13/2021,7:30:00 AM,0,0.6451,8.101
6/13/2021,7:45:00 AM,0,0.6465,8.117
6/13/2021,8:00:00 AM,0,0.647,8.129
6/13/2021,8:15:00 AM,0,0.647,8.145
6/13/2021,8:30:00 AM,0,0.6462,8.164
6/13/2021,8:45:00 AM,0,0.6474,8.187
6/13/2021,9:00:00 AM,0,0.6473,8.21
6/13/2021,9:15:00 AM,0,0.6481,8.223
6/13/2021,9:30:00 AM,0,0.6482,8.239
6/13/2021,9:45:00 AM,0,0.647,8.255
6/13/2021,10:00:00 AM,0,0.6468,8.278
6/13/2021,10:15:00 AM,0,0.6472,8.299
6/13/2021,10:30:00 AM,0,0.6469,8.33
6/13/2021,10:45:00 AM,0,0.6491,8.363
6/13/2021,11:00:00 AM,0,0.6511,8.398
6/13/2021,11:15:00 AM,0,0.6571,8.432
6/13/2021,11:30:00 AM,0,0.6513,8.452
6/13/2021,11:45:00 AM,0,0.6528,8.47
6/13/2021,12:00:00 PM,0,0.6536,8.495
6/13/2021,12:15:00 PM,0,0.6563,8.543
6/13/2021,12:30:00 PM,0,0.6576,8.594
6/13/2021,12:45:00 PM,0,0.6589,8.674
6/13/2021,1:00:00 PM,0,0.66,8.765
6/13/2021,1:15:00 PM,0,0.6597,8.881
6/13/2021,1:30:00 PM,0,0.66,8.957
6/13/2021,1:45:00 PM,0,0.6609,8.966
6/13/2021,2:00:00 PM,0,0.6601,8.923
6/13/2021,2:15:00 PM,0,0.6585,8.85
6/13/2021,2:30:00 PM,0,0.6582,8.77
6/13/2021,2:45:00 PM,0,0.6563,8.712
6/13/2021,3:00:00 PM,0,0.6558,8.68
6/13/2021,3:15:00 PM,0,0.6551,8.646
6/13/2021,3:30:00 PM,0,0.6557,8.614
6/13/2021,3:45:00 PM,0,0.6559,8.588
6/13/2021,4:00:00 PM,0,0.655,8.572
6/13/2021,4:15:00 PM,0,0.6549,8.561
6/13/2021,4:30:00 PM,0,0.655,8.541
6/13/2021,4:45:00 PM,0,0.6545,8.515
6/13/2021,5:00:00 PM,0,0.6537,8.49
6/13/2021,5:15:00 PM,0,0.6532,8.469
6/13/2021,5:30:00 PM,0,0.6543,8.457
6/13/2021,5:45:00 PM,0,0.6555,8.451
6/13/2021,6:00:00 PM,0,0.6573,8.451
6/13/2021,6:15:00 PM,0,0.6578,8.446
6/13/2021,6:30:00 PM,0,0.6587,8.433
6/13/2021,6:45:00 PM,0,0.659,8.418
6/13/2021,7:00:00 PM,0,0.6611,8.399
6/13/2021,7:15:00 PM,0,0.6618,8.388
6/13/2021,7:30:00 PM,0,0.663,8.376
6/13/2021,7:45:00 PM,0,0.6645,8.365
6/13/2021,8:00:00 PM,0,0.6652,8.354
6/13/2021,8:15:00 PM,0,0.6654,8.345
6/13/2021,8:30:00 PM,0,0.6676,8.329
6/13/2021,8:45:00 PM,0,0.6661,8.314
6/13/2021,9:00:00 PM,0,0.6701,8.292
6/13/2021,9:15:00 PM,0,0.6714,8.273
6/13/2021,9:30:00 PM,0,0.6708,8.258
6/13/2021,9:45:00 PM,0,0.6696,8.242
6/13/2021,10:00:00 PM,0,0.6704,8.231
6/13/2021,10:15:00 PM,0,0.6685,8.219
6/13/2021,10:30:00 PM,0,0.671,8.208
6/13/2021,10:45:00 PM,0,0.6695,8.194
6/13/2021,11:00:00 PM,0,0.6734,8.183
6/13/2021,11:15:00 PM,0,0.6723,8.173
6/13/2021,11:30:00 PM,0,0.6724,8.168
6/13/2021,11:45:00 PM,0,0.6757,8.16
6/14/2021,12:00:00 AM,0,0.6759,8.157
6/14/2021,12:15:00 AM,0,0.6735,8.156
6/14/2021,12:30:00 AM,0,0.6732,8.15
6/14/2021,12:45:00 AM,0,0.6718,8.146
6/14/2021,1:00:00 AM,0,0.6718,8.138
6/14/2021,1:15:00 AM,0,0.6721,8.129
6/14/2021,1:30:00 AM,0,0.674,8.123
6/14/2021,1:45:00 AM,0,0.6762,8.122
6/14/2021,2:00:00 AM,0,0.6737,8.121
6/14/2021,2:15:00 AM,0,0.6719,8.125
6/14/2021,2:30:00 AM,0,0.6735,8.128
6/14/2021,2:45:00 AM,0,0.6745,8.128
6/14/2021,3:00:00 AM,0,0.6733,8.12
6/14/2021,3:15:00 AM,0,0.6705,8.116
6/14/2021,3:30:00 AM,0,0.6718,8.111
6/14/2021,3:45:00 AM,0,0.6701,8.107
6/14/2021,4:00:00 AM,0,0.6676,8.097
6/14/2021,4:15:00 AM,0,0.6674,8.081
6/14/2021,4:30:00 AM,0,0.6653,8.07
6/14/2021,4:45:00 AM,0,0.6681,8.066
6/14/2021,5:00:00 AM,0,0.6669,8.058
6/14/2021,5:15:00 AM,0,0.6647,8.052
6/14/2021,5:30:00 AM,0,0.6634,8.045
6/14/2021,5:45:00 AM,0,0.6637,8.04
6/14/2021,6:00:00 AM,0,0.6628,8.039
6/14/2021,6:15:00 AM,0,0.6623,8.042
6/14/2021,6:30:00 AM,0,0.6626,8.049
6/14/2021,6:45:00 AM,0,0.6614,8.059
