Date,Time,ms,LEVEL,TEMPERATURE
6/22/2021,9:00:00 PM,0,1.0491,15.795
6/22/2021,9:15:00 PM,0,1.0488,15.793
6/22/2021,9:30:00 PM,0,1.0494,15.795
6/22/2021,9:45:00 PM,0,1.0498,15.795
6/22/2021,10:00:00 PM,0,1.0483,15.796
6/22/2021,10:15:00 PM,0,1.0478,15.795
6/22/2021,10:30:00 PM,0,1.0472,15.795
6/22/2021,10:45:00 PM,0,1.0477,15.796
6/22/2021,11:00:00 PM,0,1.0469,15.797
6/22/2021,11:15:00 PM,0,1.0474,15.797
6/22/2021,11:30:00 PM,0,1.0483,15.796
6/22/2021,11:45:00 PM,0,1.0471,15.795
6/23/2021,12:00:00 AM,0,1.0477,15.794
6/23/2021,12:15:00 AM,0,1.0482,15.795
6/23/2021,12:30:00 AM,0,1.049,15.795
6/23/2021,12:45:00 AM,0,1.0488,15.794
6/23/2021,1:00:00 AM,0,1.0487,15.793
6/23/2021,1:15:00 AM,0,1.0496,15.793
6/23/2021,1:30:00 AM,0,1.0494,15.794
6/23/2021,1:45:00 AM,0,1.0501,15.793
6/23/2021,2:00:00 AM,0,1.0508,15.794
6/23/2021,2:15:00 AM,0,1.0505,15.792
6/23/2021,2:30:00 AM,0,1.0502,15.792
6/23/2021,2:45:00 AM,0,1.0508,15.792
6/23/2021,3:00:00 AM,0,1.051,15.792
6/23/2021,3:15:00 AM,0,1.0504,15.792
6/23/2021,3:30:00 AM,0,1.0498,15.791
6/23/2021,3:45:00 AM,0,1.0493,15.791
6/23/2021,4:00:00 AM,0,1.0499,15.79
6/23/2021,4:15:00 AM,0,1.0495,15.79
6/23/2021,4:30:00 AM,0,1.0502,15.789
6/23/2021,4:45:00 AM,0,1.0507,15.789
6/23/2021,5:00:00 AM,0,1.0493,15.788
6/23/2021,5:15:00 AM,0,1.0505,15.789
6/23/2021,5:30:00 AM,0,1.0506,15.789
6/23/2021,5:45:00 AM,0,1.0499,15.785
6/23/2021,6:00:00 AM,0,1.0494,15.788
6/23/2021,6:15:00 AM,0,1.0493,15.788
6/23/2021,6:30:00 AM,0,1.0492,15.784
6/23/2021,6:45:00 AM,0,1.0486,15.787
6/23/2021,7:00:00 AM,0,1.0481,15.789
6/23/2021,7:15:00 AM,0,1.0477,15.788
6/23/2021,7:30:00 AM,0,1.0467,15.789
6/23/2021,7:45:00 AM,0,1.0454,15.788
6/23/2021,8:00:00 AM,0,1.0469,15.79
6/23/2021,8:15:00 AM,0,1.0459,15.792
6/23/2021,8:30:00 AM,0,1.0447,15.794
6/23/2021,8:45:00 AM,0,1.0441,15.796
6/23/2021,9:00:00 AM,0,1.0434,15.796
6/23/2021,9:15:00 AM,0,1.043,15.795
6/23/2021,9:30:00 AM,0,1.0421,15.798
6/23/2021,9:45:00 AM,0,1.0418,15.796
6/23/2021,10:00:00 AM,0,1.04,15.798
6/23/2021,10:15:00 AM,0,1.0398,15.799
6/23/2021,10:30:00 AM,0,1.0392,15.801
6/23/2021,10:45:00 AM,0,1.0402,15.801
6/23/2021,11:00:00 AM,0,1.0408,15.803
6/23/2021,11:15:00 AM,0,1.0419,15.804
6/23/2021,11:30:00 AM,0,1.0423,15.805
6/23/2021,11:45:00 AM,0,1.0431,15.81
6/23/2021,12:00:00 PM,0,1.0424,15.812
6/23/2021,12:15:00 PM,0,1.041,15.815
6/23/2021,12:30:00 PM,0,1.0395,15.821
6/23/2021,12:45:00 PM,0,1.0408,15.822
6/23/2021,1:00:00 PM,0,1.0421,15.826
6/23/2021,1:15:00 PM,0,1.0416,15.83
6/23/2021,1:30:00 PM,0,1.0405,15.835
6/23/2021,1:45:00 PM,0,1.0432,15.839
6/23/2021,2:00:00 PM,0,1.0422,15.843
6/23/2021,2:15:00 PM,0,1.0438,15.847
6/23/2021,2:30:00 PM,0,1.0413,15.854
6/23/2021,2:45:00 PM,0,1.0434,15.855
6/23/2021,3:00:00 PM,0,1.0437,15.86
6/23/2021,3:15:00 PM,0,1.0437,15.865
6/23/2021,3:30:00 PM,0,1.046,15.87
6/23/2021,3:45:00 PM,0,1.0455,15.873
6/23/2021,4:00:00 PM,0,1.0452,15.879
6/23/2021,4:15:00 PM,0,1.0444,15.887
6/23/2021,4:30:00 PM,0,1.0431,15.889
6/23/2021,4:45:00 PM,0,1.0433,15.895
6/23/2021,5:00:00 PM,0,1.0435,15.894
6/23/2021,5:15:00 PM,0,1.0443,15.899
6/23/2021,5:30:00 PM,0,1.0439,15.9
6/23/2021,5:45:00 PM,0,1.0441,15.904
6/23/2021,6:00:00 PM,0,1.0435,15.906
6/23/2021,6:15:00 PM,0,1.0432,15.909
6/23/2021,6:30:00 PM,0,1.0437,15.912
6/23/2021,6:45:00 PM,0,1.0431,15.913
6/23/2021,7:00:00 PM,0,1.0445,15.914
6/23/2021,7:15:00 PM,0,1.0439,15.916
6/23/2021,7:30:00 PM,0,1.0448,15.918
6/23/2021,7:45:00 PM,0,1.044,15.919
6/23/2021,8:00:00 PM,0,1.0436,15.919
6/23/2021,8:15:00 PM,0,1.0436,15.921
6/23/2021,8:30:00 PM,0,1.0439,15.924
6/23/2021,8:45:00 PM,0,1.0455,15.923
6/23/2021,9:00:00 PM,0,1.0449,15.925
6/23/2021,9:15:00 PM,0,1.0442,15.928
6/23/2021,9:30:00 PM,0,1.0432,15.929
6/23/2021,9:45:00 PM,0,1.0441,15.931
6/23/2021,10:00:00 PM,0,1.0444,15.931
6/23/2021,10:15:00 PM,0,1.0441,15.933
6/23/2021,10:30:00 PM,0,1.0448,15.935
6/23/2021,10:45:00 PM,0,1.0442,15.934
6/23/2021,11:00:00 PM,0,1.0449,15.937
6/23/2021,11:15:00 PM,0,1.0457,15.937
6/23/2021,11:30:00 PM,0,1.0464,15.938
6/23/2021,11:45:00 PM,0,1.0464,15.937
6/24/2021,12:00:00 AM,0,1.0472,15.94
6/24/2021,12:15:00 AM,0,1.0474,15.94
6/24/2021,12:30:00 AM,0,1.0467,15.942
6/24/2021,12:45:00 AM,0,1.0472,15.942
6/24/2021,1:00:00 AM,0,1.0474,15.943
6/24/2021,1:15:00 AM,0,1.0492,15.943
6/24/2021,1:30:00 AM,0,1.0478,15.944
6/24/2021,1:45:00 AM,0,1.0475,15.944
6/24/2021,2:00:00 AM,0,1.0477,15.945
6/24/2021,2:15:00 AM,0,1.0492,15.947
6/24/2021,2:30:00 AM,0,1.0493,15.946
6/24/2021,2:45:00 AM,0,1.0506,15.947
6/24/2021,3:00:00 AM,0,1.0496,15.948
6/24/2021,3:15:00 AM,0,1.0502,15.946
6/24/2021,3:30:00 AM,0,1.0488,15.949
6/24/2021,3:45:00 AM,0,1.049,15.947
6/24/2021,4:00:00 AM,0,1.0471,15.948
6/24/2021,4:15:00 AM,0,1.0461,15.95
6/24/2021,4:30:00 AM,0,1.0469,15.948
6/24/2021,4:45:00 AM,0,1.0479,15.948
6/24/2021,5:00:00 AM,0,1.0473,15.949
6/24/2021,5:15:00 AM,0,1.0466,15.949
6/24/2021,5:30:00 AM,0,1.0465,15.951
6/24/2021,5:45:00 AM,0,1.0459,15.95
6/24/2021,6:00:00 AM,0,1.047,15.951
6/24/2021,6:15:00 AM,0,1.0472,15.949
6/24/2021,6:30:00 AM,0,1.047,15.951
6/24/2021,6:45:00 AM,0,1.0471,15.956
6/24/2021,7:00:00 AM,0,1.0463,15.957
6/24/2021,7:15:00 AM,0,1.049,15.954
6/24/2021,7:30:00 AM,0,1.0458,15.957
6/24/2021,7:45:00 AM,0,1.0472,15.957
6/24/2021,8:00:00 AM,0,1.0533,15.959
6/24/2021,8:15:00 AM,0,1.0449,15.957
6/24/2021,8:30:00 AM,0,1.0433,15.96
6/24/2021,8:45:00 AM,0,1.0505,15.961
6/24/2021,9:00:00 AM,0,1.0441,15.963
6/24/2021,9:15:00 AM,0,1.0438,15.964
6/24/2021,9:30:00 AM,0,1.0437,15.965
6/24/2021,9:45:00 AM,0,1.0422,15.965
6/24/2021,10:00:00 AM,0,1.0434,15.967
6/24/2021,10:15:00 AM,0,1.0421,15.968
6/24/2021,10:30:00 AM,0,1.0418,15.968
6/24/2021,10:45:00 AM,0,1.0409,15.969
6/24/2021,11:00:00 AM,0,1.0409,15.971
6/24/2021,11:15:00 AM,0,1.0411,15.971
6/24/2021,11:30:00 AM,0,1.04,15.974
6/24/2021,11:45:00 AM,0,1.0418,15.976
6/24/2021,12:00:00 PM,0,1.0403,15.978
6/24/2021,12:15:00 PM,0,1.0408,15.982
6/24/2021,12:30:00 PM,0,1.0389,15.983
6/24/2021,12:45:00 PM,0,1.0393,15.988
6/24/2021,1:00:00 PM,0,1.0373,15.992
6/24/2021,1:15:00 PM,0,1.0382,15.994
6/24/2021,1:30:00 PM,0,1.0382,15.997
6/24/2021,1:45:00 PM,0,1.0389,16.001
6/24/2021,2:00:00 PM,0,1.0377,16.005
6/24/2021,2:15:00 PM,0,1.0367,16.011
6/24/2021,2:30:00 PM,0,1.0369,16.014
6/24/2021,2:45:00 PM,0,1.0372,16.019
6/24/2021,3:00:00 PM,0,1.0365,16.023
6/24/2021,3:15:00 PM,0,1.0358,16.027
6/24/2021,3:30:00 PM,0,1.036,16.031
6/24/2021,3:45:00 PM,0,1.0347,16.038
6/24/2021,4:00:00 PM,0,1.0344,16.041
6/24/2021,4:15:00 PM,0,1.0347,16.044
6/24/2021,4:30:00 PM,0,1.036,16.043
6/24/2021,4:45:00 PM,0,1.037,16.048
6/24/2021,5:00:00 PM,0,1.036,16.049
6/24/2021,5:15:00 PM,0,1.0365,16.051
6/24/2021,5:30:00 PM,0,1.0373,16.055
6/24/2021,5:45:00 PM,0,1.0362,16.058
6/24/2021,6:00:00 PM,0,1.036,16.06
6/24/2021,6:15:00 PM,0,1.0357,16.063
6/24/2021,6:30:00 PM,0,1.036,16.067
6/24/2021,6:45:00 PM,0,1.0364,16.067
6/24/2021,7:00:00 PM,0,1.0369,16.07
6/24/2021,7:15:00 PM,0,1.0358,16.071
6/24/2021,7:30:00 PM,0,1.0352,16.072
6/24/2021,7:45:00 PM,0,1.0351,16.073
6/24/2021,8:00:00 PM,0,1.0363,16.076
6/24/2021,8:15:00 PM,0,1.0358,16.075
6/24/2021,8:30:00 PM,0,1.035,16.08
6/24/2021,8:45:00 PM,0,1.0352,16.081
6/24/2021,9:00:00 PM,0,1.0348,16.082
6/24/2021,9:15:00 PM,0,1.0361,16.082
6/24/2021,9:30:00 PM,0,1.0367,16.086
6/24/2021,9:45:00 PM,0,1.0366,16.085
6/24/2021,10:00:00 PM,0,1.0376,16.088
6/24/2021,10:15:00 PM,0,1.0382,16.09
6/24/2021,10:30:00 PM,0,1.0386,16.091
6/24/2021,10:45:00 PM,0,1.0389,16.092
6/24/2021,11:00:00 PM,0,1.0397,16.094
6/24/2021,11:15:00 PM,0,1.0409,16.096
6/24/2021,11:30:00 PM,0,1.0402,16.097
6/24/2021,11:45:00 PM,0,1.0411,16.097
6/25/2021,12:00:00 AM,0,1.04,16.098
6/25/2021,12:15:00 AM,0,1.0407,16.098
6/25/2021,12:30:00 AM,0,1.0399,16.1
6/25/2021,12:45:00 AM,0,1.0397,16.102
6/25/2021,1:00:00 AM,0,1.0401,16.102
6/25/2021,1:15:00 AM,0,1.0402,16.101
6/25/2021,1:30:00 AM,0,1.0404,16.103
6/25/2021,1:45:00 AM,0,1.0411,16.105
6/25/2021,2:00:00 AM,0,1.04,16.104
6/25/2021,2:15:00 AM,0,1.0406,16.104
6/25/2021,2:30:00 AM,0,1.0393,16.106
6/25/2021,2:45:00 AM,0,1.0394,16.107
6/25/2021,3:00:00 AM,0,1.0393,16.107
6/25/2021,3:15:00 AM,0,1.0395,16.108
6/25/2021,3:30:00 AM,0,1.0407,16.108
6/25/2021,3:45:00 AM,0,1.0407,16.109
6/25/2021,4:00:00 AM,0,1.0412,16.109
6/25/2021,4:15:00 AM,0,1.042,16.11
6/25/2021,4:30:00 AM,0,1.0434,16.109
6/25/2021,4:45:00 AM,0,1.0428,16.109
6/25/2021,5:00:00 AM,0,1.0425,16.112
6/25/2021,5:15:00 AM,0,1.0428,16.112
6/25/2021,5:30:00 AM,0,1.0437,16.113
6/25/2021,5:45:00 AM,0,1.0416,16.113
6/25/2021,6:00:00 AM,0,1.0419,16.115
6/25/2021,6:15:00 AM,0,1.0421,16.114
6/25/2021,6:30:00 AM,0,1.0411,16.116
6/25/2021,6:45:00 AM,0,1.0414,16.114
6/25/2021,7:00:00 AM,0,1.0417,16.116
6/25/2021,7:15:00 AM,0,1.0435,16.118
6/25/2021,7:30:00 AM,0,1.041,16.12
6/25/2021,7:45:00 AM,0,1.0427,16.123
6/25/2021,8:00:00 AM,0,1.0479,16.123
6/25/2021,8:15:00 AM,0,1.0367,16.124
6/25/2021,8:30:00 AM,0,1.0376,16.127
6/25/2021,8:45:00 AM,0,1.0466,16.128
6/25/2021,9:00:00 AM,0,1.0369,16.129
6/25/2021,9:15:00 AM,0,1.0372,16.131
6/25/2021,9:30:00 AM,0,1.0378,16.131
6/25/2021,9:45:00 AM,0,1.0374,16.134
6/25/2021,10:00:00 AM,0,1.0368,16.137
6/25/2021,10:15:00 AM,0,1.0362,16.137
6/25/2021,10:30:00 AM,0,1.0343,16.137
6/25/2021,10:45:00 AM,0,1.033,16.139
6/25/2021,11:00:00 AM,0,1.0325,16.141
6/25/2021,11:15:00 AM,0,1.0305,16.184
6/25/2021,11:30:00 AM,0,1.0301,16.175
6/25/2021,11:45:00 AM,0,1.0299,16.171
6/25/2021,12:00:00 PM,0,1.0304,16.17
6/25/2021,12:15:00 PM,0,1.0301,16.169
6/25/2021,12:30:00 PM,0,1.0285,16.171
6/25/2021,12:45:00 PM,0,1.03,16.174
6/25/2021,1:00:00 PM,0,1.03,16.174
6/25/2021,1:15:00 PM,0,1.0298,16.18
6/25/2021,1:30:00 PM,0,1.0298,16.184
6/25/2021,1:45:00 PM,0,1.0283,16.184
6/25/2021,2:00:00 PM,0,1.0282,16.189
6/25/2021,2:15:00 PM,0,1.0268,16.193
6/25/2021,2:30:00 PM,0,1.0278,16.194
6/25/2021,2:45:00 PM,0,1.0267,16.198
6/25/2021,3:00:00 PM,0,1.0263,16.203
6/25/2021,3:15:00 PM,0,1.0249,16.205
6/25/2021,3:30:00 PM,0,1.0243,16.208
6/25/2021,3:45:00 PM,0,1.0245,16.211
6/25/2021,4:00:00 PM,0,1.0254,16.214
6/25/2021,4:15:00 PM,0,1.0252,16.215
6/25/2021,4:30:00 PM,0,1.0251,16.218
6/25/2021,4:45:00 PM,0,1.0247,16.22
6/25/2021,5:00:00 PM,0,1.0254,16.222
6/25/2021,5:15:00 PM,0,1.0248,16.222
6/25/2021,5:30:00 PM,0,1.0253,16.223
6/25/2021,5:45:00 PM,0,1.0263,16.226
6/25/2021,6:00:00 PM,0,1.0264,16.228
6/25/2021,6:15:00 PM,0,1.0284,16.231
6/25/2021,6:30:00 PM,0,1.0266,16.229
6/25/2021,6:45:00 PM,0,1.027,16.234
6/25/2021,7:00:00 PM,0,1.0297,16.233
6/25/2021,7:15:00 PM,0,1.0302,16.232
6/25/2021,7:30:00 PM,0,1.0297,16.233
6/25/2021,7:45:00 PM,0,1.0297,16.234
6/25/2021,8:00:00 PM,0,1.0294,16.234
6/25/2021,8:15:00 PM,0,1.029,16.234
6/25/2021,8:30:00 PM,0,1.0287,16.236
6/25/2021,8:45:00 PM,0,1.0298,16.236
6/25/2021,9:00:00 PM,0,1.0293,16.237
6/25/2021,9:15:00 PM,0,1.0299,16.238
6/25/2021,9:30:00 PM,0,1.0296,16.239
6/25/2021,9:45:00 PM,0,1.0302,16.24
6/25/2021,10:00:00 PM,0,1.0319,16.24
6/25/2021,10:15:00 PM,0,1.0316,16.242
6/25/2021,10:30:00 PM,0,1.0329,16.245
6/25/2021,10:45:00 PM,0,1.0336,16.244
6/25/2021,11:00:00 PM,0,1.0334,16.245
6/25/2021,11:15:00 PM,0,1.0338,16.247
6/25/2021,11:30:00 PM,0,1.0339,16.248
6/25/2021,11:45:00 PM,0,1.0339,16.25
6/26/2021,12:00:00 AM,0,1.0344,16.25
6/26/2021,12:15:00 AM,0,1.0348,16.25
6/26/2021,12:30:00 AM,0,1.0348,16.251
6/26/2021,12:45:00 AM,0,1.0348,16.25
6/26/2021,1:00:00 AM,0,1.0352,16.251
6/26/2021,1:15:00 AM,0,1.0348,16.253
6/26/2021,1:30:00 AM,0,1.0347,16.254
6/26/2021,1:45:00 AM,0,1.0356,16.254
6/26/2021,2:00:00 AM,0,1.0351,16.254
6/26/2021,2:15:00 AM,0,1.0347,16.252
6/26/2021,2:30:00 AM,0,1.0349,16.253
6/26/2021,2:45:00 AM,0,1.0364,16.253
6/26/2021,3:00:00 AM,0,1.0358,16.253
6/26/2021,3:15:00 AM,0,1.0365,16.254
6/26/2021,3:30:00 AM,0,1.0354,16.256
6/26/2021,3:45:00 AM,0,1.0352,16.257
6/26/2021,4:00:00 AM,0,1.0363,16.255
6/26/2021,4:15:00 AM,0,1.0352,16.255
6/26/2021,4:30:00 AM,0,1.0369,16.257
6/26/2021,4:45:00 AM,0,1.0359,16.256
6/26/2021,5:00:00 AM,0,1.0363,16.256
6/26/2021,5:15:00 AM,0,1.0365,16.257
6/26/2021,5:30:00 AM,0,1.0369,16.255
6/26/2021,5:45:00 AM,0,1.0359,16.257
6/26/2021,6:00:00 AM,0,1.0349,16.256
6/26/2021,6:15:00 AM,0,1.0346,16.256
6/26/2021,6:30:00 AM,0,1.0359,16.256
6/26/2021,6:45:00 AM,0,1.0355,16.257
6/26/2021,7:00:00 AM,0,1.0377,16.257
6/26/2021,7:15:00 AM,0,1.0385,16.257
6/26/2021,7:30:00 AM,0,1.0349,16.26
6/26/2021,7:45:00 AM,0,1.0355,16.262
6/26/2021,8:00:00 AM,0,1.0395,16.261
6/26/2021,8:15:00 AM,0,1.0343,16.264
6/26/2021,8:30:00 AM,0,1.0335,16.267
6/26/2021,8:45:00 AM,0,1.0416,16.267
6/26/2021,9:00:00 AM,0,1.0341,16.27
6/26/2021,9:15:00 AM,0,1.0319,16.271
6/26/2021,9:30:00 AM,0,1.031,16.271
6/26/2021,9:45:00 AM,0,1.0306,16.273
6/26/2021,10:00:00 AM,0,1.031,16.275
6/26/2021,10:15:00 AM,0,1.0313,16.274
6/26/2021,10:30:00 AM,0,1.0297,16.277
6/26/2021,10:45:00 AM,0,1.0295,16.275
6/26/2021,11:00:00 AM,0,1.0291,16.278
6/26/2021,11:15:00 AM,0,1.0289,16.279
6/26/2021,11:30:00 AM,0,1.029,16.281
6/26/2021,11:45:00 AM,0,1.0276,16.283
6/26/2021,12:00:00 PM,0,1.0274,16.285
6/26/2021,12:15:00 PM,0,1.0268,16.287
6/26/2021,12:30:00 PM,0,1.026,16.29
6/26/2021,12:45:00 PM,0,1.0258,16.293
6/26/2021,1:00:00 PM,0,1.0267,16.295
6/26/2021,1:15:00 PM,0,1.0253,16.299
6/26/2021,1:30:00 PM,0,1.0255,16.303
6/26/2021,1:45:00 PM,0,1.0244,16.307
6/26/2021,2:00:00 PM,0,1.0229,16.311
6/26/2021,2:15:00 PM,0,1.0219,16.313
6/26/2021,2:30:00 PM,0,1.021,16.317
6/26/2021,2:45:00 PM,0,1.0201,16.32
6/26/2021,3:00:00 PM,0,1.0186,16.325
6/26/2021,3:15:00 PM,0,1.018,16.328
6/26/2021,3:30:00 PM,0,1.0177,16.332
6/26/2021,3:45:00 PM,0,1.0177,16.335
6/26/2021,4:00:00 PM,0,1.0184,16.336
6/26/2021,4:15:00 PM,0,1.0169,16.336
6/26/2021,4:30:00 PM,0,1.0168,16.341
6/26/2021,4:45:00 PM,0,1.0165,16.34
6/26/2021,5:00:00 PM,0,1.0168,16.342
6/26/2021,5:15:00 PM,0,1.0161,16.345
6/26/2021,5:30:00 PM,0,1.0156,16.346
6/26/2021,5:45:00 PM,0,1.0164,16.348
6/26/2021,6:00:00 PM,0,1.0161,16.352
6/26/2021,6:15:00 PM,0,1.0158,16.353
6/26/2021,6:30:00 PM,0,1.0154,16.354
6/26/2021,6:45:00 PM,0,1.0154,16.359
6/26/2021,7:00:00 PM,0,1.0161,16.357
6/26/2021,7:15:00 PM,0,1.0161,16.359
6/26/2021,7:30:00 PM,0,1.0165,16.356
6/26/2021,7:45:00 PM,0,1.0169,16.358
6/26/2021,8:00:00 PM,0,1.0176,16.36
6/26/2021,8:15:00 PM,0,1.0178,16.361
6/26/2021,8:30:00 PM,0,1.0181,16.362
6/26/2021,8:45:00 PM,0,1.0189,16.362
6/26/2021,9:00:00 PM,0,1.0194,16.364
6/26/2021,9:15:00 PM,0,1.0208,16.365
6/26/2021,9:30:00 PM,0,1.0208,16.368
6/26/2021,9:45:00 PM,0,1.0217,16.368
6/26/2021,10:00:00 PM,0,1.022,16.369
6/26/2021,10:15:00 PM,0,1.0226,16.369
6/26/2021,10:30:00 PM,0,1.0234,16.369
6/26/2021,10:45:00 PM,0,1.0231,16.37
6/26/2021,11:00:00 PM,0,1.0235,16.372
6/26/2021,11:15:00 PM,0,1.0232,16.373
6/26/2021,11:30:00 PM,0,1.0229,16.374
6/26/2021,11:45:00 PM,0,1.0236,16.377
6/27/2021,12:00:00 AM,0,1.0223,16.378
6/27/2021,12:15:00 AM,0,1.0239,16.377
6/27/2021,12:30:00 AM,0,1.023,16.379
6/27/2021,12:45:00 AM,0,1.0245,16.38
6/27/2021,1:00:00 AM,0,1.0241,16.381
6/27/2021,1:15:00 AM,0,1.0241,16.382
6/27/2021,1:30:00 AM,0,1.0247,16.384
6/27/2021,1:45:00 AM,0,1.0246,16.386
6/27/2021,2:00:00 AM,0,1.0242,16.384
6/27/2021,2:15:00 AM,0,1.0253,16.386
6/27/2021,2:30:00 AM,0,1.0245,16.388
6/27/2021,2:45:00 AM,0,1.0245,16.389
6/27/2021,3:00:00 AM,0,1.0258,16.389
6/27/2021,3:15:00 AM,0,1.0251,16.39
6/27/2021,3:30:00 AM,0,1.0249,16.392
6/27/2021,3:45:00 AM,0,1.0251,16.391
6/27/2021,4:00:00 AM,0,1.026,16.393
6/27/2021,4:15:00 AM,0,1.026,16.392
6/27/2021,4:30:00 AM,0,1.0253,16.394
6/27/2021,4:45:00 AM,0,1.0255,16.395
6/27/2021,5:00:00 AM,0,1.0251,16.395
6/27/2021,5:15:00 AM,0,1.0246,16.397
6/27/2021,5:30:00 AM,0,1.025,16.397
6/27/2021,5:45:00 AM,0,1.0248,16.397
6/27/2021,6:00:00 AM,0,1.0243,16.401
6/27/2021,6:15:00 AM,0,1.025,16.399
6/27/2021,6:30:00 AM,0,1.0257,16.4
6/27/2021,6:45:00 AM,0,1.0243,16.401
6/27/2021,7:00:00 AM,0,1.0276,16.401
6/27/2021,7:15:00 AM,0,1.0263,16.402
6/27/2021,7:30:00 AM,0,1.0224,16.407
6/27/2021,7:45:00 AM,0,1.0237,16.406
6/27/2021,8:00:00 AM,0,1.0269,16.409
6/27/2021,8:15:00 AM,0,1.0213,16.409
6/27/2021,8:30:00 AM,0,1.0206,16.41
6/27/2021,8:45:00 AM,0,1.0261,16.412
6/27/2021,9:00:00 AM,0,1.0187,16.416
6/27/2021,9:15:00 AM,0,1.0186,16.417
6/27/2021,9:30:00 AM,0,1.0213,16.42
6/27/2021,9:45:00 AM,0,1.0182,16.424
6/27/2021,10:00:00 AM,0,1.0192,16.424
6/27/2021,10:15:00 AM,0,1.0179,16.425
6/27/2021,10:30:00 AM,0,1.0173,16.424
6/27/2021,10:45:00 AM,0,1.0163,16.425
6/27/2021,11:00:00 AM,0,1.0166,16.426
6/27/2021,11:15:00 AM,0,1.016,16.427
6/27/2021,11:30:00 AM,0,1.0158,16.448
6/27/2021,11:45:00 AM,0,1.0156,16.446
6/27/2021,12:00:00 PM,0,1.0166,16.442
6/27/2021,12:15:00 PM,0,1.0156,16.442
6/27/2021,12:30:00 PM,0,1.0144,16.443
6/27/2021,12:45:00 PM,0,1.0143,16.446
6/27/2021,1:00:00 PM,0,1.0145,16.446
6/27/2021,1:15:00 PM,0,1.0145,16.451
6/27/2021,1:30:00 PM,0,1.0136,16.452
6/27/2021,1:45:00 PM,0,1.0143,16.456
6/27/2021,2:00:00 PM,0,1.0132,16.46
6/27/2021,2:15:00 PM,0,1.0124,16.463
6/27/2021,2:30:00 PM,0,1.0122,16.468
6/27/2021,2:45:00 PM,0,1.0122,16.469
6/27/2021,3:00:00 PM,0,1.0115,16.477
6/27/2021,3:15:00 PM,0,1.0111,16.479
6/27/2021,3:30:00 PM,0,1.0105,16.48
6/27/2021,3:45:00 PM,0,1.0105,16.479
6/27/2021,4:00:00 PM,0,1.0109,16.48
6/27/2021,4:15:00 PM,0,1.0095,16.479
6/27/2021,4:30:00 PM,0,1.0091,16.48
6/27/2021,4:45:00 PM,0,1.008,16.483
6/27/2021,5:00:00 PM,0,1.0078,16.483
6/27/2021,5:15:00 PM,0,1.007,16.484
6/27/2021,5:30:00 PM,0,1.0061,16.485
6/27/2021,5:45:00 PM,0,1.0059,16.487
6/27/2021,6:00:00 PM,0,1.0063,16.489
6/27/2021,6:15:00 PM,0,1.0057,16.491
6/27/2021,6:30:00 PM,0,1.0049,16.491
6/27/2021,6:45:00 PM,0,1.0048,16.492
6/27/2021,7:00:00 PM,0,1.0045,16.492
6/27/2021,7:15:00 PM,0,1.0057,16.49
6/27/2021,7:30:00 PM,0,1.0061,16.49
6/27/2021,7:45:00 PM,0,1.0072,16.492
6/27/2021,8:00:00 PM,0,1.0069,16.491
6/27/2021,8:15:00 PM,0,1.0084,16.489
6/27/2021,8:30:00 PM,0,1.0084,16.492
6/27/2021,8:45:00 PM,0,1.0093,16.491
6/27/2021,9:00:00 PM,0,1.0099,16.493
6/27/2021,9:15:00 PM,0,1.0102,16.492
6/27/2021,9:30:00 PM,0,1.0115,16.494
6/27/2021,9:45:00 PM,0,1.0114,16.494
6/27/2021,10:00:00 PM,0,1.0129,16.496
6/27/2021,10:15:00 PM,0,1.0131,16.497
6/27/2021,10:30:00 PM,0,1.0137,16.498
6/27/2021,10:45:00 PM,0,1.0143,16.501
6/27/2021,11:00:00 PM,0,1.014,16.504
6/27/2021,11:15:00 PM,0,1.0156,16.503
6/27/2021,11:30:00 PM,0,1.0156,16.504
6/27/2021,11:45:00 PM,0,1.0155,16.507
6/28/2021,12:00:00 AM,0,1.0143,16.509
6/28/2021,12:15:00 AM,0,1.0149,16.511
6/28/2021,12:30:00 AM,0,1.0148,16.512
6/28/2021,12:45:00 AM,0,1.0149,16.515
6/28/2021,1:00:00 AM,0,1.0159,16.515
6/28/2021,1:15:00 AM,0,1.0154,16.519
6/28/2021,1:30:00 AM,0,1.0153,16.52
6/28/2021,1:45:00 AM,0,1.016,16.523
6/28/2021,2:00:00 AM,0,1.0154,16.521
6/28/2021,2:15:00 AM,0,1.0147,16.521
6/28/2021,2:30:00 AM,0,1.0149,16.524
6/28/2021,2:45:00 AM,0,1.016,16.524
6/28/2021,3:00:00 AM,0,1.0157,16.525
6/28/2021,3:15:00 AM,0,1.0156,16.528
6/28/2021,3:30:00 AM,0,1.0152,16.528
6/28/2021,3:45:00 AM,0,1.0152,16.528
6/28/2021,4:00:00 AM,0,1.0153,16.53
6/28/2021,4:15:00 AM,0,1.0161,16.53
6/28/2021,4:30:00 AM,0,1.0155,16.531
6/28/2021,4:45:00 AM,0,1.0158,16.532
6/28/2021,5:00:00 AM,0,1.0142,16.534
6/28/2021,5:15:00 AM,0,1.015,16.535
6/28/2021,5:30:00 AM,0,1.0143,16.535
6/28/2021,5:45:00 AM,0,1.016,16.534
6/28/2021,6:00:00 AM,0,1.0145,16.535
6/28/2021,6:15:00 AM,0,1.0161,16.534
6/28/2021,6:30:00 AM,0,1.0154,16.536
